3/13/2018 12:02:00.276,-0.578,,34.192816,-115.843936,1348,excellent
3/13/2018 12:02:00.326,-0.578
3/13/2018 12:02:00.376,-0.578
3/13/2018 12:02:00.426,-0.578
3/13/2018 12:02:00.476,-0.578
3/13/2018 12:02:00.526,-0.578
3/13/2018 12:02:00.576,-0.578
3/13/2018 12:02:00.626,-0.578
3/13/2018 12:02:00.676,-0.578
3/13/2018 12:02:00.726,-0.578
3/13/2018 12:02:00.776,-0.578
3/13/2018 12:02:00.826,-0.578
3/13/2018 12:02:00.876,-0.578
3/13/2018 12:02:00.926,-0.578
3/13/2018 12:02:00.976,-0.578
3/13/2018 12:02:01.026,-0.578
3/13/2018 12:02:01.076,-0.578
3/13/2018 12:02:01.126,-0.578
3/13/2018 12:02:01.176,-0.578
3/13/2018 12:02:01.226,-0.578
3/13/2018 12:02:01.276,-0.578
3/13/2018 12:02:01.326,-0.578
3/13/2018 12:02:01.376,-0.578
3/13/2018 12:02:01.426,-0.578
3/13/2018 12:02:01.476,-0.578
3/13/2018 12:02:01.526,-0.578
3/13/2018 12:02:01.576,-0.578
3/13/2018 12:02:01.626,-0.578
3/13/2018 12:02:01.676,-0.578
3/13/2018 12:02:01.726,-0.578
3/13/2018 12:02:01.776,-0.578
3/13/2018 12:02:01.826,-0.578
3/13/2018 12:02:01.876,-0.578
3/13/2018 12:02:01.926,-0.578
3/13/2018 12:02:01.976,-0.578
3/13/2018 12:02:02.026,-0.578
3/13/2018 12:02:02.076,-0.578
3/13/2018 12:02:02.126,-0.578
3/13/2018 12:02:02.176,-0.578
3/13/2018 12:02:02.226,-0.578
3/13/2018 12:02:02.276,-0.578
3/13/2018 12:02:02.326,-0.578
3/13/2018 12:02:02.376,-0.578
3/13/2018 12:02:02.426,-0.578
3/13/2018 12:02:02.476,-0.578
3/13/2018 12:02:02.526,-0.578
3/13/2018 12:02:02.576,-0.578
3/13/2018 12:02:02.626,-0.578
3/13/2018 12:02:02.676,-0.578
3/13/2018 12:02:02.726,-0.578
3/13/2018 12:02:02.776,-0.578
3/13/2018 12:02:02.826,-0.578
3/13/2018 12:02:02.876,-0.578
3/13/2018 12:02:02.926,-0.578
3/13/2018 12:02:02.976,-0.578
3/13/2018 12:02:03.026,-0.578
3/13/2018 12:02:03.076,-0.578
3/13/2018 12:02:03.126,-0.578
3/13/2018 12:02:03.176,-0.578
3/13/2018 12:02:03.226,-0.578
3/13/2018 12:02:03.276,-0.578
3/13/2018 12:02:03.326,-0.578
3/13/2018 12:02:03.376,-0.578
3/13/2018 12:02:03.426,-0.578
3/13/2018 12:02:03.476,-0.578
3/13/2018 12:02:03.526,-0.578
