3/12/2018 14:05:55.662,-1.267,,34.207694,-115.722725,1840,excellent
3/12/2018 14:05:55.712,-1.267
3/12/2018 14:05:55.762,-1.267
3/12/2018 14:05:55.812,-1.267
3/12/2018 14:05:55.862,-1.267
3/12/2018 14:05:55.912,-1.267
3/12/2018 14:05:55.962,-1.267
3/12/2018 14:05:56.012,-1.267
3/12/2018 14:05:56.062,-1.267
3/12/2018 14:05:56.112,-1.266
3/12/2018 14:05:56.162,-1.266
3/12/2018 14:05:56.212,-1.266
3/12/2018 14:05:56.262,-1.267
3/12/2018 14:05:56.312,-1.266
3/12/2018 14:05:56.362,-1.267
3/12/2018 14:05:56.412,-1.267
3/12/2018 14:05:56.462,-1.266
3/12/2018 14:05:56.512,-1.266
3/12/2018 14:05:56.562,-1.267
3/12/2018 14:05:56.612,-1.267
3/12/2018 14:05:56.662,-1.266
3/12/2018 14:05:56.712,-1.266
3/12/2018 14:05:56.762,-1.267
3/12/2018 14:05:56.812,-1.267
3/12/2018 14:05:56.862,-1.266
3/12/2018 14:05:56.912,-1.266
3/12/2018 14:05:56.962,-1.266
3/12/2018 14:05:57.012,-1.266
3/12/2018 14:05:57.062,-1.266
3/12/2018 14:05:57.112,-1.267
3/12/2018 14:05:57.162,-1.267
3/12/2018 14:05:57.212,-1.267
3/12/2018 14:05:57.262,-1.267
3/12/2018 14:05:57.312,-1.266
3/12/2018 14:05:57.362,-1.267
3/12/2018 14:05:57.412,-1.267
3/12/2018 14:05:57.462,-1.266
3/12/2018 14:05:57.512,-1.266
3/12/2018 14:05:57.562,-1.267
3/12/2018 14:05:57.612,-1.267
3/12/2018 14:05:57.662,-1.265
3/12/2018 14:05:57.712,-1.266
3/12/2018 14:05:57.762,-1.267
3/12/2018 14:05:57.812,-1.267
3/12/2018 14:05:57.862,-1.267
3/12/2018 14:05:57.912,-1.267
3/12/2018 14:05:57.962,-1.267
3/12/2018 14:05:58.012,-1.266
3/12/2018 14:05:58.062,-1.266
3/12/2018 14:05:58.112,-1.266
3/12/2018 14:05:58.162,-1.266
3/12/2018 14:05:58.212,-1.266
3/12/2018 14:05:58.262,-1.266
3/12/2018 14:05:58.312,-1.266
3/12/2018 14:05:58.362,-1.266
3/12/2018 14:05:58.412,-1.266
3/12/2018 14:05:58.462,-1.266
3/12/2018 14:05:58.512,-1.266
3/12/2018 14:05:58.562,-1.267
3/12/2018 14:05:58.612,-1.267
3/12/2018 14:05:58.662,-1.266
3/12/2018 14:05:58.712,-1.265
3/12/2018 14:05:58.762,-1.266
3/12/2018 14:05:58.812,-1.266
3/12/2018 14:05:58.862,-1.267
3/12/2018 14:05:58.912,-1.266
3/12/2018 14:05:58.962,-1.267
3/12/2018 14:05:59.012,-1.266
3/12/2018 14:05:59.062,-1.266
3/12/2018 14:05:59.112,-1.267
3/12/2018 14:05:59.162,-1.267
3/12/2018 14:05:59.212,-1.266
3/12/2018 14:05:59.262,-1.265
3/12/2018 14:05:59.312,-1.266
3/12/2018 14:05:59.362,-1.266
3/12/2018 14:05:59.412,-1.266
3/12/2018 14:05:59.462,-1.266
3/12/2018 14:05:59.512,-1.266
3/12/2018 14:05:59.562,-1.266
3/12/2018 14:05:59.612,-1.267
3/12/2018 14:05:59.662,-1.267
3/12/2018 14:05:59.712,-1.267
3/12/2018 14:05:59.762,-1.266
3/12/2018 14:05:59.812,-1.266
3/12/2018 14:05:59.862,-1.266
3/12/2018 14:05:59.912,-1.266
3/12/2018 14:05:59.962,-1.266
3/12/2018 14:06:00.012,-1.264
3/12/2018 14:06:00.062,-0.799
3/12/2018 14:06:00.112,-0.585
3/12/2018 14:06:00.162,-0.590
3/12/2018 14:06:00.212,-0.596
3/12/2018 14:06:00.262,-0.598
3/12/2018 14:06:00.312,-0.598
