3/13/2018 14:06:05.476,-0.801,,34.193039,-115.931520,1565,excellent
3/13/2018 14:06:05.526,-0.801
3/13/2018 14:06:05.576,-0.801
3/13/2018 14:06:05.626,-0.801
3/13/2018 14:06:05.676,-0.800
3/13/2018 14:06:05.726,-0.800
3/13/2018 14:06:05.776,-0.800
3/13/2018 14:06:05.826,-0.800
3/13/2018 14:06:05.876,-0.800
3/13/2018 14:06:05.926,-0.800
3/13/2018 14:06:05.976,-0.800
3/13/2018 14:06:06.026,-0.800
3/13/2018 14:06:06.076,-0.799
3/13/2018 14:06:06.126,-0.800
3/13/2018 14:06:06.176,-0.800
3/13/2018 14:06:06.226,-0.800
3/13/2018 14:06:06.276,-0.799
3/13/2018 14:06:06.326,-0.799
3/13/2018 14:06:06.376,-0.799
3/13/2018 14:06:06.426,-0.799
3/13/2018 14:06:06.476,-0.799
3/13/2018 14:06:06.526,-0.799
3/13/2018 14:06:06.576,-0.799
3/13/2018 14:06:06.626,-0.799
3/13/2018 14:06:06.676,-0.799
3/13/2018 14:06:06.726,-0.799
3/13/2018 14:06:06.776,-0.799
3/13/2018 14:06:06.826,-0.799
3/13/2018 14:06:06.876,-0.799
3/13/2018 14:06:06.926,-0.799
3/13/2018 14:06:06.976,-0.799
3/13/2018 14:06:07.026,-0.799
3/13/2018 14:06:07.076,-0.799
3/13/2018 14:06:07.126,-0.799
3/13/2018 14:06:07.176,-0.799
3/13/2018 14:06:07.226,-0.799
3/13/2018 14:06:07.276,-0.799
3/13/2018 14:06:07.326,-0.799
3/13/2018 14:06:07.376,-0.799
3/13/2018 14:06:07.426,-0.799
3/13/2018 14:06:07.476,-0.799
3/13/2018 14:06:07.526,-0.799
3/13/2018 14:06:07.576,-0.799
3/13/2018 14:06:07.626,-0.799
3/13/2018 14:06:07.676,-0.799
3/13/2018 14:06:07.726,-0.799
3/13/2018 14:06:07.776,-0.799
3/13/2018 14:06:07.826,-0.799
3/13/2018 14:06:07.876,-0.799
3/13/2018 14:06:07.926,-0.799
3/13/2018 14:06:07.976,-0.799
3/13/2018 14:06:08.025,-0.799
3/13/2018 14:06:08.075,-0.799
3/13/2018 14:06:08.125,-0.799
3/13/2018 14:06:08.175,-0.799
3/13/2018 14:06:08.225,-0.799
3/13/2018 14:06:08.275,-0.799
3/13/2018 14:06:08.325,-0.799
3/13/2018 14:06:08.375,-0.799
3/13/2018 14:06:08.425,-0.799
3/13/2018 14:06:08.475,-0.799
3/13/2018 14:06:08.525,-0.798
3/13/2018 14:06:08.575,-0.799
3/13/2018 14:06:08.625,-0.799
3/13/2018 14:06:08.675,-0.799
3/13/2018 14:06:08.725,-0.799
3/13/2018 14:06:08.775,-0.799
3/13/2018 14:06:08.825,-0.799
3/13/2018 14:06:08.875,-0.799
3/13/2018 14:06:08.925,-0.799
3/13/2018 14:06:08.976,-0.799
3/13/2018 14:06:09.025,-0.798
3/13/2018 14:06:09.075,-0.799
3/13/2018 14:06:09.125,-0.799
3/13/2018 14:06:09.175,-0.799
3/13/2018 14:06:09.225,-0.798
3/13/2018 14:06:09.275,-0.798
3/13/2018 14:06:09.325,-0.798
3/13/2018 14:06:09.375,-0.799
3/13/2018 14:06:09.425,-0.798
3/13/2018 14:06:09.475,-0.799
3/13/2018 14:06:09.525,-0.798
3/13/2018 14:06:09.575,-0.799
3/13/2018 14:06:09.625,-0.798
3/13/2018 14:06:09.675,-0.798
3/13/2018 14:06:09.725,-0.798
3/13/2018 14:06:09.775,-0.798
3/13/2018 14:06:09.825,-0.799
3/13/2018 14:06:09.875,-0.798
3/13/2018 14:06:09.925,-0.798
3/13/2018 14:06:09.975,-0.798
3/13/2018 14:06:10.025,-0.798
3/13/2018 14:06:10.075,-0.798
3/13/2018 14:06:10.125,-0.799
3/13/2018 14:06:10.175,-0.799
3/13/2018 14:06:10.225,-0.798
3/13/2018 14:06:10.275,-0.798
3/13/2018 14:06:10.325,-0.798
3/13/2018 14:06:10.375,-0.798
3/13/2018 14:06:10.425,-0.799
3/13/2018 14:06:10.475,-0.798
3/13/2018 14:06:10.525,-0.798
3/13/2018 14:06:10.575,-0.798
3/13/2018 14:06:10.625,-0.798
3/13/2018 14:06:10.675,-0.799
3/13/2018 14:06:10.725,-0.799
3/13/2018 14:06:10.775,-0.799
3/13/2018 14:06:10.825,-0.798
3/13/2018 14:06:10.875,-0.799
3/13/2018 14:06:10.925,-0.799
3/13/2018 14:06:10.975,-0.799
3/13/2018 14:06:11.025,-0.798
3/13/2018 14:06:11.075,-0.799
3/13/2018 14:06:11.125,-0.799
3/13/2018 14:06:11.175,-0.798
3/13/2018 14:06:11.225,-0.798
3/13/2018 14:06:11.275,-0.799
3/13/2018 14:06:11.325,-0.799
3/13/2018 14:06:11.375,-0.799
3/13/2018 14:06:11.425,-0.799
3/13/2018 14:06:11.475,-0.799
3/13/2018 14:06:11.525,-0.799
3/13/2018 14:06:11.575,-0.799
3/13/2018 14:06:11.625,-0.798
3/13/2018 14:06:11.675,-0.799
3/13/2018 14:06:11.725,-0.799
3/13/2018 14:06:11.775,-0.798
3/13/2018 14:06:11.825,-0.799
3/13/2018 14:06:11.875,-0.798
3/13/2018 14:06:11.925,-0.798
3/13/2018 14:06:11.975,-0.799
3/13/2018 14:06:12.025,-0.799
3/13/2018 14:06:12.076,-0.798
3/13/2018 14:06:12.125,-0.798
3/13/2018 14:06:12.175,-0.798
3/13/2018 14:06:12.225,-0.798
3/13/2018 14:06:12.275,-0.798
3/13/2018 14:06:12.325,-0.798
3/13/2018 14:06:12.375,-0.798
3/13/2018 14:06:12.425,-0.798
3/13/2018 14:06:12.475,-0.799
3/13/2018 14:06:12.525,-0.798
3/13/2018 14:06:12.575,-0.798
3/13/2018 14:06:12.625,-0.798
3/13/2018 14:06:12.675,-0.799
3/13/2018 14:06:12.725,-0.798
3/13/2018 14:06:12.775,-0.798
3/13/2018 14:06:12.825,-0.798
3/13/2018 14:06:12.875,-0.799
3/13/2018 14:06:12.925,-0.798
3/13/2018 14:06:12.975,-0.798
3/13/2018 14:06:13.025,-0.798
3/13/2018 14:06:13.075,-0.798
3/13/2018 14:06:13.125,-0.799
3/13/2018 14:06:13.175,-0.798
3/13/2018 14:06:13.225,-0.798
3/13/2018 14:06:13.275,-0.798
3/13/2018 14:06:13.325,-0.798
3/13/2018 14:06:13.375,-0.798
3/13/2018 14:06:13.425,-0.798
3/13/2018 14:06:13.475,-0.798
3/13/2018 14:06:13.525,-0.798
3/13/2018 14:06:13.575,-0.798
3/13/2018 14:06:13.625,-0.798
3/13/2018 14:06:13.675,-0.798
3/13/2018 14:06:13.725,-0.798
3/13/2018 14:06:13.775,-0.799
3/13/2018 14:06:13.825,-0.799
3/13/2018 14:06:13.875,-0.798
3/13/2018 14:06:13.925,-0.798
3/13/2018 14:06:13.975,-0.798
3/13/2018 14:06:14.025,-0.798
3/13/2018 14:06:14.075,-0.798
3/13/2018 14:06:14.125,-0.799
3/13/2018 14:06:14.175,-0.799
3/13/2018 14:06:14.225,-0.798
3/13/2018 14:06:14.275,-0.798
3/13/2018 14:06:14.325,-0.798
3/13/2018 14:06:14.375,-0.798
3/13/2018 14:06:14.425,-0.798
3/13/2018 14:06:14.475,-0.798
3/13/2018 14:06:14.525,-0.798
3/13/2018 14:06:14.575,-0.798
3/13/2018 14:06:14.625,-0.798
3/13/2018 14:06:14.675,-0.798
3/13/2018 14:06:14.725,-0.798
3/13/2018 14:06:14.775,-0.798
3/13/2018 14:06:14.825,-0.799
3/13/2018 14:06:14.875,-0.798
3/13/2018 14:06:14.925,-0.798
3/13/2018 14:06:14.975,-0.799
3/13/2018 14:06:15.025,-0.798
3/13/2018 14:06:15.075,-0.798
3/13/2018 14:06:15.125,-0.799
3/13/2018 14:06:15.175,-0.798
3/13/2018 14:06:15.225,-0.798
3/13/2018 14:06:15.275,-0.798
3/13/2018 14:06:15.325,-0.798
3/13/2018 14:06:15.375,-0.798
3/13/2018 14:06:15.425,-0.799
3/13/2018 14:06:15.475,-0.799
3/13/2018 14:06:15.525,-0.798
3/13/2018 14:06:15.575,-0.798
3/13/2018 14:06:15.625,-0.799
3/13/2018 14:06:15.675,-0.798
3/13/2018 14:06:15.725,-0.798
3/13/2018 14:06:15.775,-0.798
3/13/2018 14:06:15.825,-0.798
3/13/2018 14:06:15.875,-0.798
3/13/2018 14:06:15.925,-0.798
3/13/2018 14:06:15.975,-0.798
3/13/2018 14:06:16.025,-0.798
3/13/2018 14:06:16.075,-0.798
3/13/2018 14:06:16.125,-0.798
3/13/2018 14:06:16.175,-0.798
3/13/2018 14:06:16.225,-0.798
3/13/2018 14:06:16.275,-0.798
3/13/2018 14:06:16.325,-0.798
3/13/2018 14:06:16.375,-0.798
3/13/2018 14:06:16.425,-0.798
3/13/2018 14:06:16.475,-0.798
3/13/2018 14:06:16.525,-0.798
3/13/2018 14:06:16.575,-0.798
3/13/2018 14:06:16.625,-0.798
3/13/2018 14:06:16.675,-0.798
3/13/2018 14:06:16.725,-0.798
3/13/2018 14:06:16.775,-0.798
3/13/2018 14:06:16.825,-0.798
3/13/2018 14:06:16.875,-0.798
3/13/2018 14:06:16.925,-0.798
3/13/2018 14:06:16.975,-0.798
3/13/2018 14:06:17.025,-0.798
3/13/2018 14:06:17.075,-0.798
3/13/2018 14:06:17.125,-0.798
3/13/2018 14:06:17.175,-0.798
3/13/2018 14:06:17.225,-0.798
3/13/2018 14:06:17.275,-0.798
3/13/2018 14:06:17.325,-0.798
3/13/2018 14:06:17.375,-0.798
3/13/2018 14:06:17.425,-0.798
3/13/2018 14:06:17.475,-0.798
3/13/2018 14:06:17.525,-0.798
3/13/2018 14:06:17.575,-0.799
3/13/2018 14:06:17.625,-0.798
3/13/2018 14:06:17.675,-0.798
3/13/2018 14:06:17.725,-0.798
3/13/2018 14:06:17.775,-0.798
3/13/2018 14:06:17.825,-0.798
3/13/2018 14:06:17.875,-0.798
3/13/2018 14:06:17.925,-0.798
3/13/2018 14:06:17.975,-0.798
3/13/2018 14:06:18.025,-0.798
3/13/2018 14:06:18.075,-0.798
3/13/2018 14:06:18.125,-0.798
3/13/2018 14:06:18.175,-0.798
3/13/2018 14:06:18.225,-0.798
3/13/2018 14:06:18.275,-0.798
3/13/2018 14:06:18.325,-0.798
3/13/2018 14:06:18.375,-0.798
3/13/2018 14:06:18.425,-0.798
3/13/2018 14:06:18.475,-0.798
3/13/2018 14:06:18.525,-0.798
3/13/2018 14:06:18.575,-0.798
3/13/2018 14:06:18.625,-0.798
3/13/2018 14:06:18.675,-0.798
3/13/2018 14:06:18.725,-0.798
3/13/2018 14:06:18.775,-0.798
3/13/2018 14:06:18.825,-0.798
3/13/2018 14:06:18.875,-0.798
3/13/2018 14:06:18.925,-0.798
3/13/2018 14:06:18.975,-0.798
3/13/2018 14:06:19.025,-0.798
3/13/2018 14:06:19.075,-0.798
3/13/2018 14:06:19.125,-0.798
3/13/2018 14:06:19.175,-0.798
3/13/2018 14:06:19.225,-0.798
3/13/2018 14:06:19.275,-0.798
3/13/2018 14:06:19.325,-0.798
3/13/2018 14:06:19.375,-0.798
3/13/2018 14:06:19.425,-0.798
3/13/2018 14:06:19.475,-0.798
3/13/2018 14:06:19.525,-0.798
3/13/2018 14:06:19.575,-0.798
3/13/2018 14:06:19.625,-0.798
3/13/2018 14:06:19.675,-0.798
3/13/2018 14:06:19.725,-0.798
3/13/2018 14:06:19.775,-0.798
3/13/2018 14:06:19.825,-0.798
3/13/2018 14:06:19.875,-0.798
3/13/2018 14:06:19.925,-0.798
3/13/2018 14:06:19.975,-0.798
3/13/2018 14:06:20.025,-0.798
3/13/2018 14:06:20.075,-0.798
3/13/2018 14:06:20.125,-0.798
3/13/2018 14:06:20.175,-0.798
3/13/2018 14:06:20.225,-0.798
3/13/2018 14:06:20.275,-0.798
3/13/2018 14:06:20.325,-0.798
3/13/2018 14:06:20.375,-0.798
3/13/2018 14:06:20.425,-0.798
3/13/2018 14:06:20.475,-0.798
3/13/2018 14:06:20.525,-0.798
3/13/2018 14:06:20.575,-0.798
3/13/2018 14:06:20.625,-0.798
3/13/2018 14:06:20.675,-0.798
3/13/2018 14:06:20.725,-0.798
3/13/2018 14:06:20.775,-0.798
3/13/2018 14:06:20.825,-0.798
3/13/2018 14:06:20.875,-0.798
3/13/2018 14:06:20.925,-0.798
3/13/2018 14:06:20.975,-0.798
3/13/2018 14:06:21.025,-0.798
3/13/2018 14:06:21.075,-0.798
3/13/2018 14:06:21.125,-0.798
3/13/2018 14:06:21.175,-0.798
3/13/2018 14:06:21.225,-0.798
3/13/2018 14:06:21.275,-0.798
3/13/2018 14:06:21.325,-0.798
3/13/2018 14:06:21.375,-0.798
