3/13/2018 09:58:04.582,-0.572,,34.192516,-115.763363,1318,excellent
3/13/2018 09:58:04.632,-0.572
3/13/2018 09:58:04.682,-0.572
3/13/2018 09:58:04.732,-0.572
3/13/2018 09:58:04.782,-0.572
3/13/2018 09:58:04.832,-0.572
3/13/2018 09:58:04.882,-0.572
3/13/2018 09:58:04.932,-0.572
3/13/2018 09:58:04.982,-0.572
3/13/2018 09:58:05.032,-0.615
3/13/2018 09:58:05.082,-1.068
3/13/2018 09:58:05.132,-1.163
3/13/2018 09:58:05.182,-1.163
3/13/2018 09:58:05.232,-1.161
3/13/2018 09:58:05.282,-1.161
3/13/2018 09:58:05.332,-1.161
3/13/2018 09:58:05.382,-1.162
3/13/2018 09:58:05.432,-1.162
3/13/2018 09:58:05.482,-1.162
3/13/2018 09:58:05.532,-1.162
3/13/2018 09:58:05.582,-1.162
3/13/2018 09:58:05.632,-1.162
3/13/2018 09:58:05.682,-1.162
3/13/2018 09:58:05.732,-1.162
3/13/2018 09:58:05.782,-1.162
3/13/2018 09:58:05.832,-1.162
3/13/2018 09:58:05.882,-1.162
3/13/2018 09:58:05.932,-1.164
3/13/2018 09:58:05.982,-1.164
3/13/2018 09:58:06.031,-1.164
3/13/2018 09:58:06.081,-1.163
3/13/2018 09:58:06.131,-1.164
3/13/2018 09:58:06.182,-1.164
3/13/2018 09:58:06.231,-1.164
3/13/2018 09:58:06.281,-1.164
3/13/2018 09:58:06.331,-1.164
3/13/2018 09:58:06.381,-1.164
3/13/2018 09:58:06.431,-1.164
3/13/2018 09:58:06.481,-1.164
3/13/2018 09:58:06.531,-1.165
3/13/2018 09:58:06.581,-1.164
3/13/2018 09:58:06.631,-1.164
3/13/2018 09:58:06.681,-1.164
3/13/2018 09:58:06.731,-1.165
3/13/2018 09:58:06.781,-1.165
3/13/2018 09:58:06.831,-1.165
3/13/2018 09:58:06.881,-1.165
3/13/2018 09:58:06.931,-1.165
3/13/2018 09:58:06.981,-1.165
3/13/2018 09:58:07.031,-1.164
3/13/2018 09:58:07.081,-1.165
3/13/2018 09:58:07.131,-1.166
3/13/2018 09:58:07.181,-1.165
3/13/2018 09:58:07.232,-1.165
3/13/2018 09:58:07.281,-1.165
3/13/2018 09:58:07.331,-1.165
3/13/2018 09:58:07.381,-1.165
3/13/2018 09:58:07.431,-1.165
3/13/2018 09:58:07.481,-1.165
3/13/2018 09:58:07.531,-1.166
3/13/2018 09:58:07.581,-1.165
3/13/2018 09:58:07.631,-1.165
3/13/2018 09:58:07.681,-1.166
3/13/2018 09:58:07.731,-1.165
3/13/2018 09:58:07.781,-1.165
3/13/2018 09:58:07.831,-1.165
3/13/2018 09:58:07.881,-1.165
3/13/2018 09:58:07.931,-1.165
3/13/2018 09:58:07.981,-1.165
3/13/2018 09:58:08.031,-1.165
3/13/2018 09:58:08.081,-1.165
3/13/2018 09:58:08.131,-1.166
3/13/2018 09:58:08.181,-1.166
3/13/2018 09:58:08.231,-1.166
3/13/2018 09:58:08.281,-1.165
3/13/2018 09:58:08.331,-1.165
3/13/2018 09:58:08.381,-1.165
3/13/2018 09:58:08.431,-1.165
3/13/2018 09:58:08.481,-1.165
3/13/2018 09:58:08.531,-1.165
3/13/2018 09:58:08.581,-1.165
3/13/2018 09:58:08.631,-1.165
3/13/2018 09:58:08.681,-1.166
3/13/2018 09:58:08.731,-1.166
3/13/2018 09:58:08.781,-1.165
3/13/2018 09:58:08.831,-1.165
3/13/2018 09:58:08.881,-1.165
3/13/2018 09:58:08.931,-1.166
3/13/2018 09:58:08.981,-1.166
3/13/2018 09:58:09.031,-1.165
3/13/2018 09:58:09.081,-1.165
3/13/2018 09:58:09.131,-1.165
3/13/2018 09:58:09.181,-1.165
3/13/2018 09:58:09.231,-1.165
3/13/2018 09:58:09.281,-1.166
3/13/2018 09:58:09.332,-1.166
3/13/2018 09:58:09.381,-1.165
3/13/2018 09:58:09.431,-1.165
3/13/2018 09:58:09.481,-1.165
3/13/2018 09:58:09.531,-1.166
3/13/2018 09:58:09.581,-1.166
3/13/2018 09:58:09.631,-1.167
3/13/2018 09:58:09.681,-1.166
3/13/2018 09:58:09.731,-1.165
3/13/2018 09:58:09.781,-1.166
3/13/2018 09:58:09.831,-1.166
3/13/2018 09:58:09.881,-1.166
3/13/2018 09:58:09.931,-1.166
3/13/2018 09:58:09.981,-1.167
3/13/2018 09:58:10.031,-1.167
3/13/2018 09:58:10.081,-1.166
3/13/2018 09:58:10.131,-1.166
3/13/2018 09:58:10.181,-1.166
3/13/2018 09:58:10.231,-1.166
3/13/2018 09:58:10.281,-1.166
3/13/2018 09:58:10.332,-1.166
3/13/2018 09:58:10.381,-1.166
3/13/2018 09:58:10.431,-1.166
3/13/2018 09:58:10.481,-1.166
3/13/2018 09:58:10.531,-1.166
3/13/2018 09:58:10.581,-1.166
3/13/2018 09:58:10.631,-1.165
3/13/2018 09:58:10.681,-1.165
3/13/2018 09:58:10.731,-1.166
3/13/2018 09:58:10.781,-1.167
3/13/2018 09:58:10.831,-1.167
3/13/2018 09:58:10.881,-1.166
3/13/2018 09:58:10.931,-1.167
3/13/2018 09:58:10.981,-1.167
3/13/2018 09:58:11.031,-1.165
3/13/2018 09:58:11.081,-1.165
3/13/2018 09:58:11.131,-1.165
3/13/2018 09:58:11.181,-1.166
3/13/2018 09:58:11.231,-1.166
3/13/2018 09:58:11.281,-1.166
3/13/2018 09:58:11.331,-1.166
3/13/2018 09:58:11.382,-1.166
3/13/2018 09:58:11.431,-1.166
3/13/2018 09:58:11.481,-1.166
3/13/2018 09:58:11.531,-1.166
3/13/2018 09:58:11.581,-1.167
3/13/2018 09:58:11.631,-1.166
3/13/2018 09:58:11.681,-1.166
3/13/2018 09:58:11.731,-1.166
3/13/2018 09:58:11.781,-1.165
3/13/2018 09:58:11.831,-1.165
3/13/2018 09:58:11.881,-1.166
3/13/2018 09:58:11.931,-1.167
3/13/2018 09:58:11.981,-1.167
3/13/2018 09:58:12.031,-1.166
3/13/2018 09:58:12.081,-1.166
3/13/2018 09:58:12.131,-1.167
3/13/2018 09:58:12.181,-1.166
3/13/2018 09:58:12.231,-1.165
3/13/2018 09:58:12.281,-1.166
3/13/2018 09:58:12.331,-1.166
3/13/2018 09:58:12.381,-1.166
3/13/2018 09:58:12.431,-1.165
3/13/2018 09:58:12.481,-1.165
3/13/2018 09:58:12.531,-1.166
3/13/2018 09:58:12.581,-1.165
3/13/2018 09:58:12.631,-1.165
3/13/2018 09:58:12.681,-1.166
3/13/2018 09:58:12.731,-1.167
3/13/2018 09:58:12.781,-1.167
3/13/2018 09:58:12.831,-1.166
3/13/2018 09:58:12.881,-1.166
3/13/2018 09:58:12.931,-1.166
3/13/2018 09:58:12.981,-1.165
3/13/2018 09:58:13.031,-1.165
3/13/2018 09:58:13.081,-1.166
3/13/2018 09:58:13.131,-1.166
3/13/2018 09:58:13.181,-1.166
3/13/2018 09:58:13.231,-1.166
3/13/2018 09:58:13.281,-1.166
3/13/2018 09:58:13.331,-1.166
3/13/2018 09:58:13.381,-1.166
3/13/2018 09:58:13.431,-1.166
3/13/2018 09:58:13.481,-1.166
3/13/2018 09:58:13.531,-1.166
3/13/2018 09:58:13.581,-1.166
3/13/2018 09:58:13.631,-1.167
3/13/2018 09:58:13.681,-1.166
3/13/2018 09:58:13.731,-1.166
3/13/2018 09:58:13.781,-1.166
3/13/2018 09:58:13.831,-1.166
3/13/2018 09:58:13.881,-1.167
3/13/2018 09:58:13.931,-1.166
3/13/2018 09:58:13.981,-1.166
3/13/2018 09:58:14.031,-1.166
3/13/2018 09:58:14.081,-1.167
3/13/2018 09:58:14.131,-1.166
3/13/2018 09:58:14.181,-1.165
3/13/2018 09:58:14.231,-1.166
3/13/2018 09:58:14.281,-1.166
3/13/2018 09:58:14.331,-1.166
3/13/2018 09:58:14.381,-1.166
3/13/2018 09:58:14.431,-1.166
3/13/2018 09:58:14.481,-1.166
3/13/2018 09:58:14.531,-1.166
3/13/2018 09:58:14.581,-1.166
3/13/2018 09:58:14.631,-1.168
3/13/2018 09:58:14.681,-1.167
