3/12/2018 13:21:57.834,-1.386,,34.237507,-115.720614,2421,excellent
3/12/2018 13:21:57.884,-1.387
3/12/2018 13:21:57.934,-1.387
3/12/2018 13:21:57.984,-1.387
3/12/2018 13:21:58.034,-1.387
3/12/2018 13:21:58.084,-1.387
3/12/2018 13:21:58.134,-1.387
3/12/2018 13:21:58.184,-1.386
3/12/2018 13:21:58.234,-1.387
3/12/2018 13:21:58.284,-1.387
3/12/2018 13:21:58.334,-1.387
3/12/2018 13:21:58.384,-1.387
3/12/2018 13:21:58.434,-1.387
3/12/2018 13:21:58.484,-1.387
3/12/2018 13:21:58.534,-1.387
3/12/2018 13:21:58.584,-1.387
3/12/2018 13:21:58.634,-1.387
3/12/2018 13:21:58.684,-1.386
3/12/2018 13:21:58.734,-1.387
3/12/2018 13:21:58.784,-1.387
3/12/2018 13:21:58.834,-1.387
3/12/2018 13:21:58.884,-1.387
3/12/2018 13:21:58.934,-1.387
3/12/2018 13:21:58.984,-1.387
3/12/2018 13:21:59.034,-1.387
3/12/2018 13:21:59.084,-1.387
3/12/2018 13:21:59.134,-1.387
3/12/2018 13:21:59.184,-1.387
3/12/2018 13:21:59.234,-1.387
3/12/2018 13:21:59.284,-1.387
3/12/2018 13:21:59.334,-1.387
3/12/2018 13:21:59.384,-1.387
3/12/2018 13:21:59.434,-1.387
3/12/2018 13:21:59.484,-1.387
3/12/2018 13:21:59.534,-1.386
3/12/2018 13:21:59.584,-1.387
3/12/2018 13:21:59.634,-1.387
3/12/2018 13:21:59.684,-1.387
3/12/2018 13:21:59.734,-1.387
3/12/2018 13:21:59.784,-1.387
3/12/2018 13:21:59.834,-1.387
3/12/2018 13:21:59.884,-1.386
3/12/2018 13:21:59.934,-1.387
3/12/2018 13:21:59.984,-1.387
3/12/2018 13:22:00.034,-1.333
3/12/2018 13:22:00.084,-0.696
3/12/2018 13:22:00.134,-0.558
3/12/2018 13:22:00.184,-0.569
3/12/2018 13:22:00.234,-0.577
3/12/2018 13:22:00.284,-0.579
3/12/2018 13:22:00.334,-0.580
3/12/2018 13:22:00.384,-0.580
3/12/2018 13:22:00.434,-0.579
3/12/2018 13:22:00.484,-0.578
3/12/2018 13:22:00.534,-0.578
3/12/2018 13:22:00.584,-0.578
3/12/2018 13:22:00.634,-0.577
3/12/2018 13:22:00.684,-0.577
3/12/2018 13:22:00.734,-0.576
3/12/2018 13:22:00.784,-0.575
3/12/2018 13:22:00.834,-0.574
3/12/2018 13:22:00.884,-0.574
3/12/2018 13:22:00.934,-0.574
3/12/2018 13:22:00.984,-0.574
3/12/2018 13:22:01.034,-0.573
3/12/2018 13:22:01.084,-0.572
3/12/2018 13:22:01.134,-0.572
3/12/2018 13:22:01.184,-0.572
3/12/2018 13:22:01.234,-0.572
3/12/2018 13:22:01.284,-0.571
3/12/2018 13:22:01.334,-0.571
3/12/2018 13:22:01.384,-0.571
3/12/2018 13:22:01.434,-0.571
3/12/2018 13:22:01.484,-0.571
3/12/2018 13:22:01.534,-0.571
3/12/2018 13:22:01.584,-0.571
3/12/2018 13:22:01.634,-0.571
3/12/2018 13:22:01.684,-0.571
3/12/2018 13:22:01.734,-0.571
3/12/2018 13:22:01.784,-0.571
3/12/2018 13:22:01.834,-0.570
3/12/2018 13:22:01.884,-0.570
3/12/2018 13:22:01.934,-0.570
3/12/2018 13:22:01.984,-0.569
3/12/2018 13:22:02.034,-0.569
3/12/2018 13:22:02.084,-0.568
3/12/2018 13:22:02.134,-0.569
3/12/2018 13:22:02.184,-0.568
3/12/2018 13:22:02.234,-0.568
3/12/2018 13:22:02.284,-0.568
3/12/2018 13:22:02.334,-0.568
3/12/2018 13:22:02.384,-0.568
3/12/2018 13:22:02.434,-0.568
3/12/2018 13:22:02.484,-0.568
3/12/2018 13:22:02.534,-0.568
3/12/2018 13:22:02.584,-0.568
3/12/2018 13:22:02.634,-0.568
3/12/2018 13:22:02.684,-0.568
3/12/2018 13:22:02.734,-0.567
3/12/2018 13:22:02.784,-0.567
3/12/2018 13:22:02.834,-0.567
3/12/2018 13:22:02.884,-0.567
3/12/2018 13:22:02.934,-0.567
3/12/2018 13:22:02.984,-0.567
3/12/2018 13:22:03.034,-0.567
3/12/2018 13:22:03.084,-0.567
3/12/2018 13:22:03.134,-0.567
3/12/2018 13:22:03.184,-0.567
3/12/2018 13:22:03.234,-0.567
3/12/2018 13:22:03.284,-0.567
3/12/2018 13:22:03.334,-0.567
3/12/2018 13:22:03.384,-0.566
3/12/2018 13:22:03.434,-0.566
3/12/2018 13:22:03.484,-0.566
3/12/2018 13:22:03.534,-0.566
3/12/2018 13:22:03.584,-0.566
3/12/2018 13:22:03.634,-0.566
3/12/2018 13:22:03.684,-0.566
3/12/2018 13:22:03.734,-0.565
3/12/2018 13:22:03.784,-0.565
3/12/2018 13:22:03.834,-0.565
3/12/2018 13:22:03.884,-0.565
3/12/2018 13:22:03.934,-0.565
3/12/2018 13:22:03.984,-0.565
3/12/2018 13:22:04.033,-0.565
3/12/2018 13:22:04.083,-0.565
3/12/2018 13:22:04.133,-0.565
3/12/2018 13:22:04.183,-0.565
3/12/2018 13:22:04.233,-0.565
3/12/2018 13:22:04.283,-0.565
3/12/2018 13:22:04.333,-0.565
3/12/2018 13:22:04.383,-0.565
3/12/2018 13:22:04.433,-0.565
3/12/2018 13:22:04.483,-0.565
3/12/2018 13:22:04.533,-0.565
3/12/2018 13:22:04.583,-0.564
3/12/2018 13:22:04.633,-0.564
3/12/2018 13:22:04.683,-0.564
3/12/2018 13:22:04.733,-0.564
3/12/2018 13:22:04.783,-0.564
3/12/2018 13:22:04.834,-0.564
3/12/2018 13:22:04.883,-0.564
3/12/2018 13:22:04.933,-0.564
3/12/2018 13:22:04.983,-0.564
3/12/2018 13:22:05.033,-0.605
3/12/2018 13:22:05.083,-1.233
3/12/2018 13:22:05.133,-1.393
3/12/2018 13:22:05.183,-1.383
3/12/2018 13:22:05.233,-1.375
3/12/2018 13:22:05.283,-1.373
3/12/2018 13:22:05.333,-1.372
3/12/2018 13:22:05.383,-1.373
3/12/2018 13:22:05.433,-1.373
3/12/2018 13:22:05.483,-1.373
3/12/2018 13:22:05.533,-1.374
3/12/2018 13:22:05.583,-1.375
3/12/2018 13:22:05.633,-1.375
3/12/2018 13:22:05.683,-1.375
3/12/2018 13:22:05.733,-1.377
3/12/2018 13:22:05.783,-1.376
3/12/2018 13:22:05.833,-1.376
3/12/2018 13:22:05.884,-1.377
3/12/2018 13:22:05.933,-1.377
3/12/2018 13:22:05.983,-1.377
3/12/2018 13:22:06.033,-1.379
3/12/2018 13:22:06.083,-1.379
3/12/2018 13:22:06.133,-1.379
3/12/2018 13:22:06.183,-1.380
3/12/2018 13:22:06.233,-1.379
3/12/2018 13:22:06.283,-1.379
3/12/2018 13:22:06.333,-1.380
3/12/2018 13:22:06.383,-1.380
3/12/2018 13:22:06.433,-1.380
3/12/2018 13:22:06.483,-1.380
3/12/2018 13:22:06.533,-1.381
3/12/2018 13:22:06.583,-1.380
3/12/2018 13:22:06.633,-1.381
3/12/2018 13:22:06.683,-1.381
3/12/2018 13:22:06.733,-1.381
3/12/2018 13:22:06.783,-1.381
3/12/2018 13:22:06.833,-1.381
3/12/2018 13:22:06.883,-1.381
3/12/2018 13:22:06.934,-1.381
3/12/2018 13:22:06.983,-1.381
3/12/2018 13:22:07.033,-1.381
3/12/2018 13:22:07.083,-1.381
3/12/2018 13:22:07.133,-1.382
3/12/2018 13:22:07.183,-1.383
3/12/2018 13:22:07.233,-1.382
3/12/2018 13:22:07.283,-1.383
3/12/2018 13:22:07.333,-1.382
3/12/2018 13:22:07.383,-1.381
3/12/2018 13:22:07.433,-1.382
3/12/2018 13:22:07.483,-1.382
3/12/2018 13:22:07.533,-1.381
3/12/2018 13:22:07.583,-1.382
3/12/2018 13:22:07.683,-1.382
3/12/2018 13:22:07.733,-1.382
3/12/2018 13:22:07.783,-1.383
3/12/2018 13:22:07.833,-1.383
3/12/2018 13:22:07.883,-1.382
3/12/2018 13:22:07.933,-1.384
3/12/2018 13:22:07.984,-1.384
3/12/2018 13:22:08.034,-1.383
3/12/2018 13:22:08.084,-1.383
3/12/2018 13:22:08.134,-1.384
3/12/2018 13:22:08.184,-1.383
3/12/2018 13:22:08.234,-1.383
3/12/2018 13:22:08.284,-1.384
3/12/2018 13:22:08.334,-1.383
3/12/2018 13:22:08.384,-1.382
3/12/2018 13:22:08.434,-1.383
3/12/2018 13:22:08.484,-1.383
3/12/2018 13:22:08.534,-1.383
3/12/2018 13:22:08.584,-1.384
3/12/2018 13:22:08.634,-1.384
3/12/2018 13:22:08.684,-1.383
3/12/2018 13:22:08.734,-1.384
3/12/2018 13:22:08.784,-1.384
3/12/2018 13:22:08.834,-1.383
3/12/2018 13:22:08.884,-1.384
3/12/2018 13:22:08.934,-1.384
3/12/2018 13:22:08.984,-1.383
3/12/2018 13:22:09.033,-1.383
3/12/2018 13:22:09.083,-1.384
3/12/2018 13:22:09.133,-1.383
3/12/2018 13:22:09.183,-1.383
3/12/2018 13:22:09.233,-1.384
3/12/2018 13:22:09.283,-1.383
3/12/2018 13:22:09.333,-1.384
3/12/2018 13:22:09.383,-1.385
3/12/2018 13:22:09.433,-1.384
3/12/2018 13:22:09.483,-1.384
3/12/2018 13:22:09.533,-1.384
3/12/2018 13:22:09.583,-1.384
3/12/2018 13:22:09.633,-1.384
3/12/2018 13:22:09.683,-1.384
3/12/2018 13:22:09.733,-1.384
3/12/2018 13:22:09.783,-1.384
3/12/2018 13:22:09.833,-1.384
3/12/2018 13:22:09.883,-1.384
3/12/2018 13:22:09.933,-1.384
3/12/2018 13:22:09.983,-1.384
3/12/2018 13:22:10.034,-1.384
3/12/2018 13:22:10.083,-1.384
3/12/2018 13:22:10.133,-1.384
3/12/2018 13:22:10.183,-1.385
3/12/2018 13:22:10.233,-1.384
3/12/2018 13:22:10.283,-1.384
3/12/2018 13:22:10.333,-1.385
3/12/2018 13:22:10.383,-1.384
3/12/2018 13:22:10.433,-1.384
3/12/2018 13:22:10.483,-1.384
3/12/2018 13:22:10.533,-1.384
3/12/2018 13:22:10.583,-1.384
3/12/2018 13:22:10.633,-1.384
3/12/2018 13:22:10.683,-1.385
3/12/2018 13:22:10.733,-1.384
3/12/2018 13:22:10.783,-1.385
3/12/2018 13:22:10.833,-1.385
3/12/2018 13:22:10.883,-1.384
3/12/2018 13:22:10.933,-1.384
3/12/2018 13:22:10.983,-1.384
3/12/2018 13:22:11.033,-1.384
3/12/2018 13:22:11.084,-1.384
3/12/2018 13:22:11.133,-1.385
3/12/2018 13:22:11.183,-1.384
3/12/2018 13:22:11.233,-1.384
3/12/2018 13:22:11.283,-1.385
3/12/2018 13:22:11.333,-1.386
3/12/2018 13:22:11.383,-1.384
3/12/2018 13:22:11.433,-1.384
3/12/2018 13:22:11.483,-1.384
3/12/2018 13:22:11.533,-1.384
3/12/2018 13:22:11.583,-1.384
3/12/2018 13:22:11.633,-1.385
