3/13/2018 16:13:56.229,-0.662,,34.192599,-116.001081,1775,excellent
3/13/2018 16:13:56.279,-0.662
3/13/2018 16:13:56.329,-0.662
3/13/2018 16:13:56.379,-0.662
3/13/2018 16:13:56.429,-0.662
3/13/2018 16:13:56.479,-0.662
3/13/2018 16:13:56.529,-0.662
3/13/2018 16:13:56.579,-0.662
3/13/2018 16:13:56.629,-0.662
3/13/2018 16:13:56.679,-0.662
3/13/2018 16:13:56.729,-0.662
3/13/2018 16:13:56.779,-0.662
3/13/2018 16:13:56.829,-0.662
3/13/2018 16:13:56.879,-0.662
3/13/2018 16:13:56.929,-0.662
3/13/2018 16:13:56.979,-0.662
3/13/2018 16:13:57.029,-0.662
3/13/2018 16:13:57.079,-0.662
3/13/2018 16:13:57.129,-0.662
3/13/2018 16:13:57.179,-0.662
3/13/2018 16:13:57.229,-0.662
3/13/2018 16:13:57.279,-0.662
3/13/2018 16:13:57.329,-0.662
3/13/2018 16:13:57.379,-0.662
3/13/2018 16:13:57.429,-0.662
3/13/2018 16:13:57.479,-0.662
3/13/2018 16:13:57.529,-0.662
3/13/2018 16:13:57.579,-0.662
3/13/2018 16:13:57.629,-0.662
3/13/2018 16:13:57.679,-0.662
3/13/2018 16:13:57.729,-0.662
3/13/2018 16:13:57.779,-0.662
3/13/2018 16:13:57.829,-0.662
3/13/2018 16:13:57.879,-0.662
3/13/2018 16:13:57.929,-0.662
3/13/2018 16:13:57.979,-0.662
3/13/2018 16:13:58.029,-0.663
3/13/2018 16:13:58.079,-0.686
3/13/2018 16:13:58.129,-0.691
3/13/2018 16:13:58.179,-0.690
3/13/2018 16:13:58.229,-0.689
3/13/2018 16:13:58.279,-0.688
3/13/2018 16:13:58.329,-0.688
3/13/2018 16:13:58.379,-0.688
3/13/2018 16:13:58.429,-0.688
3/13/2018 16:13:58.479,-0.688
3/13/2018 16:13:58.529,-0.688
3/13/2018 16:13:58.579,-0.688
3/13/2018 16:13:58.629,-0.688
3/13/2018 16:13:58.679,-0.688
3/13/2018 16:13:58.729,-0.688
3/13/2018 16:13:58.779,-0.688
3/13/2018 16:13:58.829,-0.688
3/13/2018 16:13:58.879,-0.688
3/13/2018 16:13:58.929,-0.688
3/13/2018 16:13:58.979,-0.688
3/13/2018 16:13:59.029,-0.688
3/13/2018 16:13:59.079,-0.688
3/13/2018 16:13:59.129,-0.688
3/13/2018 16:13:59.179,-0.688
3/13/2018 16:13:59.229,-0.688
3/13/2018 16:13:59.279,-0.688
3/13/2018 16:13:59.329,-0.688
3/13/2018 16:13:59.379,-0.688
3/13/2018 16:13:59.429,-0.688
3/13/2018 16:13:59.479,-0.688
3/13/2018 16:13:59.529,-0.688
3/13/2018 16:13:59.579,-0.688
3/13/2018 16:13:59.629,-0.688
3/13/2018 16:13:59.679,-0.688
3/13/2018 16:13:59.729,-0.688
3/13/2018 16:13:59.779,-0.688
3/13/2018 16:13:59.829,-0.688
3/13/2018 16:13:59.879,-0.688
3/13/2018 16:13:59.929,-0.688
3/13/2018 16:13:59.979,-0.688
3/13/2018 16:14:00.029,-0.685
3/13/2018 16:14:00.079,-0.612
3/13/2018 16:14:00.129,-0.591
3/13/2018 16:14:00.179,-0.591
