3/13/2018 09:43:49.720,-0.969,,34.192507,-115.752062,1350,excellent
3/13/2018 09:43:49.770,-0.969
3/13/2018 09:43:49.820,-0.970
3/13/2018 09:43:49.870,-0.970
3/13/2018 09:43:49.920,-0.970
3/13/2018 09:43:49.970,-0.970
3/13/2018 09:43:50.020,-0.970
3/13/2018 09:43:50.070,-0.970
3/13/2018 09:43:50.120,-0.970
3/13/2018 09:43:50.170,-0.970
3/13/2018 09:43:50.220,-0.970
3/13/2018 09:43:50.270,-0.970
3/13/2018 09:43:50.320,-0.970
3/13/2018 09:43:50.370,-0.969
3/13/2018 09:43:50.420,-0.970
3/13/2018 09:43:50.470,-0.970
3/13/2018 09:43:50.520,-0.970
3/13/2018 09:43:50.570,-0.970
3/13/2018 09:43:50.620,-0.970
3/13/2018 09:43:50.670,-0.970
3/13/2018 09:43:50.720,-0.970
3/13/2018 09:43:50.770,-0.969
3/13/2018 09:43:50.820,-0.969
3/13/2018 09:43:50.870,-0.970
3/13/2018 09:43:50.920,-0.970
3/13/2018 09:43:50.970,-0.969
3/13/2018 09:43:51.020,-0.969
3/13/2018 09:43:51.070,-0.969
3/13/2018 09:43:51.120,-0.970
3/13/2018 09:43:51.170,-0.970
3/13/2018 09:43:51.220,-0.970
3/13/2018 09:43:51.270,-0.970
3/13/2018 09:43:51.320,-0.970
3/13/2018 09:43:51.370,-0.970
3/13/2018 09:43:51.420,-0.970
3/13/2018 09:43:51.470,-0.970
3/13/2018 09:43:51.520,-0.970
3/13/2018 09:43:51.570,-0.971
3/13/2018 09:43:51.620,-0.970
3/13/2018 09:43:51.670,-0.970
3/13/2018 09:43:51.720,-0.970
3/13/2018 09:43:51.770,-0.970
3/13/2018 09:43:51.820,-0.971
3/13/2018 09:43:51.870,-0.971
3/13/2018 09:43:51.920,-0.971
3/13/2018 09:43:51.970,-0.971
3/13/2018 09:43:52.020,-0.971
3/13/2018 09:43:52.070,-0.970
3/13/2018 09:43:52.120,-0.970
3/13/2018 09:43:52.170,-0.971
3/13/2018 09:43:52.220,-0.971
3/13/2018 09:43:52.270,-0.971
3/13/2018 09:43:52.320,-0.970
3/13/2018 09:43:52.370,-0.971
3/13/2018 09:43:52.420,-0.971
3/13/2018 09:43:52.470,-0.970
3/13/2018 09:43:52.520,-0.970
3/13/2018 09:43:52.570,-0.971
3/13/2018 09:43:52.620,-0.971
3/13/2018 09:43:52.670,-0.970
3/13/2018 09:43:52.720,-0.970
3/13/2018 09:43:52.770,-0.971
3/13/2018 09:43:52.820,-0.971
3/13/2018 09:43:52.870,-0.970
3/13/2018 09:43:52.920,-0.970
3/13/2018 09:43:52.970,-0.970
3/13/2018 09:43:53.019,-0.971
3/13/2018 09:43:53.069,-0.970
3/13/2018 09:43:53.119,-0.970
3/13/2018 09:43:53.169,-0.970
3/13/2018 09:43:53.219,-0.971
3/13/2018 09:43:53.269,-0.970
3/13/2018 09:43:53.319,-0.970
3/13/2018 09:43:53.369,-0.970
3/13/2018 09:43:53.419,-0.970
3/13/2018 09:43:53.469,-0.970
3/13/2018 09:43:53.519,-0.970
3/13/2018 09:43:53.569,-0.971
3/13/2018 09:43:53.619,-0.971
3/13/2018 09:43:53.669,-0.971
3/13/2018 09:43:53.719,-0.971
3/13/2018 09:43:53.769,-0.971
3/13/2018 09:43:53.819,-0.971
3/13/2018 09:43:53.869,-0.970
3/13/2018 09:43:53.919,-0.970
3/13/2018 09:43:53.969,-0.971
3/13/2018 09:43:54.019,-0.971
3/13/2018 09:43:54.069,-0.971
3/13/2018 09:43:54.119,-0.971
3/13/2018 09:43:54.169,-0.971
3/13/2018 09:43:54.219,-0.971
3/13/2018 09:43:54.270,-0.970
3/13/2018 09:43:54.319,-0.970
3/13/2018 09:43:54.369,-0.970
3/13/2018 09:43:54.419,-0.970
3/13/2018 09:43:54.469,-0.970
3/13/2018 09:43:54.519,-0.970
3/13/2018 09:43:54.569,-0.970
3/13/2018 09:43:54.619,-0.970
3/13/2018 09:43:54.669,-0.970
3/13/2018 09:43:54.719,-0.971
3/13/2018 09:43:54.769,-0.971
3/13/2018 09:43:54.819,-0.971
3/13/2018 09:43:54.869,-0.970
3/13/2018 09:43:54.919,-0.970
3/13/2018 09:43:54.969,-0.970
3/13/2018 09:43:55.019,-0.970
3/13/2018 09:43:55.069,-0.970
3/13/2018 09:43:55.119,-0.971
3/13/2018 09:43:55.169,-0.971
3/13/2018 09:43:55.219,-0.971
3/13/2018 09:43:55.269,-0.971
3/13/2018 09:43:55.320,-0.971
3/13/2018 09:43:55.369,-0.970
3/13/2018 09:43:55.419,-0.970
3/13/2018 09:43:55.469,-0.970
3/13/2018 09:43:55.519,-0.971
3/13/2018 09:43:55.569,-0.971
3/13/2018 09:43:55.619,-0.970
3/13/2018 09:43:55.669,-0.970
3/13/2018 09:43:55.719,-0.971
3/13/2018 09:43:55.769,-0.970
3/13/2018 09:43:55.819,-0.970
3/13/2018 09:43:55.869,-0.971
3/13/2018 09:43:55.919,-0.971
3/13/2018 09:43:55.969,-0.970
3/13/2018 09:43:56.019,-0.970
3/13/2018 09:43:56.069,-0.971
3/13/2018 09:43:56.119,-0.971
3/13/2018 09:43:56.169,-0.971
3/13/2018 09:43:56.219,-0.970
3/13/2018 09:43:56.269,-0.970
3/13/2018 09:43:56.319,-0.971
3/13/2018 09:43:56.370,-0.970
3/13/2018 09:43:56.419,-0.970
3/13/2018 09:43:56.469,-0.970
3/13/2018 09:43:56.519,-0.971
3/13/2018 09:43:56.569,-0.971
3/13/2018 09:43:56.619,-0.971
3/13/2018 09:43:56.669,-0.971
3/13/2018 09:43:56.719,-0.970
3/13/2018 09:43:56.769,-0.970
3/13/2018 09:43:56.819,-0.971
3/13/2018 09:43:56.869,-0.971
3/13/2018 09:43:56.919,-0.971
3/13/2018 09:43:56.969,-0.970
3/13/2018 09:43:57.069,-0.971
3/13/2018 09:43:57.119,-0.971
3/13/2018 09:43:57.169,-0.970
3/13/2018 09:43:57.219,-0.970
3/13/2018 09:43:57.269,-0.971
3/13/2018 09:43:57.319,-0.971
3/13/2018 09:43:57.369,-0.971
3/13/2018 09:43:57.419,-0.971
3/13/2018 09:43:57.469,-0.971
3/13/2018 09:43:57.519,-0.970
3/13/2018 09:43:57.569,-0.970
3/13/2018 09:43:57.619,-0.970
3/13/2018 09:43:57.669,-0.970
3/13/2018 09:43:57.719,-0.970
3/13/2018 09:43:57.769,-0.970
3/13/2018 09:43:57.819,-0.970
3/13/2018 09:43:57.869,-0.971
3/13/2018 09:43:57.919,-0.971
3/13/2018 09:43:57.969,-0.971
3/13/2018 09:43:58.019,-0.971
3/13/2018 09:43:58.069,-0.970
3/13/2018 09:43:58.119,-0.971
3/13/2018 09:43:58.169,-0.970
3/13/2018 09:43:58.219,-0.971
3/13/2018 09:43:58.269,-0.971
3/13/2018 09:43:58.319,-0.970
3/13/2018 09:43:58.369,-0.970
3/13/2018 09:43:58.419,-0.970
3/13/2018 09:43:58.469,-0.971
3/13/2018 09:43:58.519,-0.971
3/13/2018 09:43:58.569,-0.971
3/13/2018 09:43:58.619,-0.971
3/13/2018 09:43:58.669,-0.971
3/13/2018 09:43:58.719,-0.971
3/13/2018 09:43:58.769,-0.971
3/13/2018 09:43:58.819,-0.971
3/13/2018 09:43:58.869,-0.971
3/13/2018 09:43:58.919,-0.970
3/13/2018 09:43:58.969,-0.970
3/13/2018 09:43:59.019,-0.971
3/13/2018 09:43:59.069,-0.971
3/13/2018 09:43:59.119,-0.971
3/13/2018 09:43:59.169,-0.971
3/13/2018 09:43:59.219,-0.971
3/13/2018 09:43:59.269,-0.970
3/13/2018 09:43:59.319,-0.970
3/13/2018 09:43:59.369,-0.970
3/13/2018 09:43:59.419,-0.971
3/13/2018 09:43:59.469,-0.971
3/13/2018 09:43:59.519,-0.970
3/13/2018 09:43:59.569,-0.971
3/13/2018 09:43:59.619,-0.971
3/13/2018 09:43:59.669,-0.970
3/13/2018 09:43:59.719,-0.970
3/13/2018 09:43:59.769,-0.970
3/13/2018 09:43:59.819,-0.971
3/13/2018 09:43:59.869,-0.971
3/13/2018 09:43:59.919,-0.970
3/13/2018 09:43:59.969,-0.971
3/13/2018 09:44:00.019,-0.954
3/13/2018 09:44:00.069,-0.619
3/13/2018 09:44:00.119,-0.578
3/13/2018 09:44:00.169,-0.582
3/13/2018 09:44:00.219,-0.584
3/13/2018 09:44:00.269,-0.586
3/13/2018 09:44:00.319,-0.587
3/13/2018 09:44:00.369,-0.587
3/13/2018 09:44:00.419,-0.587
3/13/2018 09:44:00.469,-0.587
3/13/2018 09:44:00.519,-0.587
3/13/2018 09:44:00.569,-0.586
3/13/2018 09:44:00.619,-0.586
3/13/2018 09:44:00.669,-0.586
3/13/2018 09:44:00.719,-0.586
3/13/2018 09:44:00.769,-0.586
3/13/2018 09:44:00.819,-0.586
3/13/2018 09:44:00.869,-0.586
3/13/2018 09:44:00.919,-0.586
3/13/2018 09:44:00.969,-0.586
3/13/2018 09:44:01.019,-0.586
3/13/2018 09:44:01.069,-0.586
3/13/2018 09:44:01.119,-0.586
3/13/2018 09:44:01.169,-0.586
3/13/2018 09:44:01.219,-0.586
3/13/2018 09:44:01.269,-0.586
3/13/2018 09:44:01.319,-0.586
3/13/2018 09:44:01.369,-0.586
3/13/2018 09:44:01.419,-0.586
3/13/2018 09:44:01.469,-0.586
3/13/2018 09:44:01.519,-0.585
3/13/2018 09:44:01.569,-0.585
3/13/2018 09:44:01.619,-0.585
3/13/2018 09:44:01.669,-0.585
3/13/2018 09:44:01.719,-0.585
3/13/2018 09:44:01.769,-0.585
3/13/2018 09:44:01.819,-0.585
3/13/2018 09:44:01.869,-0.585
3/13/2018 09:44:01.919,-0.585
3/13/2018 09:44:01.969,-0.585
3/13/2018 09:44:02.019,-0.585
3/13/2018 09:44:02.069,-0.585
3/13/2018 09:44:02.119,-0.585
3/13/2018 09:44:02.169,-0.585
3/13/2018 09:44:02.219,-0.585
3/13/2018 09:44:02.269,-0.585
3/13/2018 09:44:02.319,-0.585
3/13/2018 09:44:02.369,-0.585
3/13/2018 09:44:02.419,-0.585
3/13/2018 09:44:02.469,-0.585
3/13/2018 09:44:02.519,-0.585
3/13/2018 09:44:02.569,-0.585
3/13/2018 09:44:02.619,-0.585
3/13/2018 09:44:02.669,-0.585
3/13/2018 09:44:02.719,-0.585
3/13/2018 09:44:02.769,-0.585
3/13/2018 09:44:02.819,-0.585
3/13/2018 09:44:02.869,-0.585
3/13/2018 09:44:02.919,-0.584
3/13/2018 09:44:02.969,-0.584
3/13/2018 09:44:03.019,-0.584
3/13/2018 09:44:03.069,-0.584
3/13/2018 09:44:03.119,-0.584
3/13/2018 09:44:03.169,-0.584
3/13/2018 09:44:03.219,-0.584
3/13/2018 09:44:03.269,-0.584
3/13/2018 09:44:03.319,-0.584
3/13/2018 09:44:03.369,-0.584
3/13/2018 09:44:03.419,-0.584
3/13/2018 09:44:03.469,-0.584
3/13/2018 09:44:03.519,-0.584
3/13/2018 09:44:03.569,-0.584
3/13/2018 09:44:03.619,-0.584
3/13/2018 09:44:03.669,-0.584
3/13/2018 09:44:03.719,-0.584
3/13/2018 09:44:03.769,-0.584
3/13/2018 09:44:03.819,-0.584
3/13/2018 09:44:03.869,-0.584
3/13/2018 09:44:03.919,-0.584
3/13/2018 09:44:03.969,-0.584
3/13/2018 09:44:04.019,-0.584
3/13/2018 09:44:04.069,-0.584
3/13/2018 09:44:04.119,-0.584
3/13/2018 09:44:04.169,-0.584
3/13/2018 09:44:04.219,-0.584
3/13/2018 09:44:04.269,-0.584
3/13/2018 09:44:04.319,-0.584
3/13/2018 09:44:04.369,-0.584
3/13/2018 09:44:04.419,-0.584
3/13/2018 09:44:04.469,-0.584
3/13/2018 09:44:04.519,-0.584
3/13/2018 09:44:04.569,-0.584
3/13/2018 09:44:04.619,-0.584
3/13/2018 09:44:04.669,-0.584
3/13/2018 09:44:04.719,-0.584
3/13/2018 09:44:04.769,-0.584
3/13/2018 09:44:04.819,-0.584
3/13/2018 09:44:04.869,-0.584
3/13/2018 09:44:04.919,-0.584
3/13/2018 09:44:04.969,-0.584
3/13/2018 09:44:05.019,-0.591
3/13/2018 09:44:05.069,-0.918
3/13/2018 09:44:05.119,-0.977
3/13/2018 09:44:05.169,-0.971
3/13/2018 09:44:05.219,-0.969
3/13/2018 09:44:05.269,-0.968
3/13/2018 09:44:05.319,-0.968
3/13/2018 09:44:05.369,-0.969
3/13/2018 09:44:05.419,-0.969
3/13/2018 09:44:05.469,-0.969
3/13/2018 09:44:05.519,-0.969
3/13/2018 09:44:05.569,-0.969
3/13/2018 09:44:05.619,-0.969
3/13/2018 09:44:05.669,-0.969
3/13/2018 09:44:05.719,-0.969
3/13/2018 09:44:05.769,-0.969
3/13/2018 09:44:05.819,-0.969
3/13/2018 09:44:05.869,-0.969
3/13/2018 09:44:05.919,-0.969
3/13/2018 09:44:05.969,-0.969
3/13/2018 09:44:06.019,-0.969
3/13/2018 09:44:06.069,-0.969
3/13/2018 09:44:06.119,-0.969
3/13/2018 09:44:06.169,-0.969
3/13/2018 09:44:06.219,-0.970
3/13/2018 09:44:06.269,-0.970
3/13/2018 09:44:06.319,-0.969
3/13/2018 09:44:06.369,-0.969
3/13/2018 09:44:06.419,-0.970
3/13/2018 09:44:06.469,-0.970
3/13/2018 09:44:06.519,-0.970
3/13/2018 09:44:06.569,-0.970
3/13/2018 09:44:06.619,-0.970
3/13/2018 09:44:06.669,-0.970
3/13/2018 09:44:06.719,-0.970
3/13/2018 09:44:06.769,-0.970
3/13/2018 09:44:06.819,-0.970
3/13/2018 09:44:06.869,-0.970
3/13/2018 09:44:06.919,-0.970
3/13/2018 09:44:06.969,-0.970
3/13/2018 09:44:07.019,-0.970
3/13/2018 09:44:07.069,-0.970
3/13/2018 09:44:07.119,-0.970
3/13/2018 09:44:07.169,-0.970
3/13/2018 09:44:07.219,-0.970
3/13/2018 09:44:07.269,-0.970
3/13/2018 09:44:07.319,-0.970
3/13/2018 09:44:07.369,-0.970
3/13/2018 09:44:07.419,-0.970
3/13/2018 09:44:07.469,-0.970
3/13/2018 09:44:07.519,-0.970
3/13/2018 09:44:07.569,-0.970
3/13/2018 09:44:07.619,-0.970
3/13/2018 09:44:07.669,-0.970
3/13/2018 09:44:07.719,-0.970
3/13/2018 09:44:07.769,-0.970
3/13/2018 09:44:07.819,-0.970
3/13/2018 09:44:07.869,-0.970
3/13/2018 09:44:07.919,-0.970
3/13/2018 09:44:07.969,-0.970
3/13/2018 09:44:08.019,-0.970
3/13/2018 09:44:08.069,-0.970
3/13/2018 09:44:08.119,-0.970
3/13/2018 09:44:08.169,-0.970
3/13/2018 09:44:08.219,-0.970
3/13/2018 09:44:08.269,-0.970
3/13/2018 09:44:08.319,-0.970
3/13/2018 09:44:08.369,-0.970
3/13/2018 09:44:08.419,-0.970
3/13/2018 09:44:08.469,-0.970
3/13/2018 09:44:08.519,-0.970
3/13/2018 09:44:08.569,-0.970
3/13/2018 09:44:08.619,-0.970
3/13/2018 09:44:08.669,-0.970
3/13/2018 09:44:08.719,-0.970
3/13/2018 09:44:08.769,-0.970
3/13/2018 09:44:08.819,-0.970
3/13/2018 09:44:08.869,-0.970
3/13/2018 09:44:08.919,-0.970
3/13/2018 09:44:08.969,-0.970
3/13/2018 09:44:09.019,-0.970
3/13/2018 09:44:09.069,-0.970
3/13/2018 09:44:09.119,-0.971
3/13/2018 09:44:09.169,-0.970
3/13/2018 09:44:09.219,-0.970
3/13/2018 09:44:09.269,-0.970
3/13/2018 09:44:09.319,-0.970
3/13/2018 09:44:09.369,-0.970
3/13/2018 09:44:09.419,-0.970
3/13/2018 09:44:09.469,-0.970
3/13/2018 09:44:09.519,-0.970
3/13/2018 09:44:09.569,-0.970
3/13/2018 09:44:09.619,-0.970
3/13/2018 09:44:09.669,-0.971
3/13/2018 09:44:09.719,-0.970
3/13/2018 09:44:09.769,-0.970
3/13/2018 09:44:09.819,-0.970
3/13/2018 09:44:09.869,-0.970
3/13/2018 09:44:09.919,-0.970
3/13/2018 09:44:09.969,-0.970
3/13/2018 09:44:10.019,-0.970
3/13/2018 09:44:10.069,-0.970
3/13/2018 09:44:10.119,-0.971
3/13/2018 09:44:10.169,-0.970
3/13/2018 09:44:10.219,-0.970
3/13/2018 09:44:10.269,-0.970
3/13/2018 09:44:10.319,-0.970
3/13/2018 09:44:10.369,-0.970
3/13/2018 09:44:10.419,-0.970
3/13/2018 09:44:10.469,-0.970
3/13/2018 09:44:10.519,-0.970
3/13/2018 09:44:10.569,-0.970
3/13/2018 09:44:10.619,-0.970
3/13/2018 09:44:10.669,-0.970
3/13/2018 09:44:10.719,-0.970
3/13/2018 09:44:10.769,-0.970
3/13/2018 09:44:10.819,-0.970
3/13/2018 09:44:10.869,-0.970
3/13/2018 09:44:10.919,-0.970
3/13/2018 09:44:10.969,-0.970
3/13/2018 09:44:11.019,-0.970
3/13/2018 09:44:11.069,-0.970
3/13/2018 09:44:11.119,-0.970
3/13/2018 09:44:11.169,-0.970
3/13/2018 09:44:11.219,-0.971
3/13/2018 09:44:11.269,-0.970
3/13/2018 09:44:11.319,-0.970
3/13/2018 09:44:11.369,-0.970
3/13/2018 09:44:11.419,-0.970
3/13/2018 09:44:11.469,-0.970
3/13/2018 09:44:11.519,-0.970
3/13/2018 09:44:11.569,-0.970
