3/13/2018 12:48:00.300,-0.626,,34.192662,-115.879007,1436,excellent
3/13/2018 12:48:00.350,-0.626
3/13/2018 12:48:00.400,-0.626
3/13/2018 12:48:00.450,-0.625
3/13/2018 12:48:00.500,-0.625
3/13/2018 12:48:00.550,-0.624
3/13/2018 12:48:00.600,-0.623
3/13/2018 12:48:00.650,-0.623
3/13/2018 12:48:00.700,-0.622
3/13/2018 12:48:00.750,-0.621
3/13/2018 12:48:00.800,-0.621
3/13/2018 12:48:00.850,-0.621
3/13/2018 12:48:00.900,-0.621
3/13/2018 12:48:00.950,-0.620
3/13/2018 12:48:01.000,-0.620
3/13/2018 12:48:01.050,-0.620
3/13/2018 12:48:01.100,-0.620
3/13/2018 12:48:01.150,-0.620
3/13/2018 12:48:01.200,-0.620
3/13/2018 12:48:01.250,-0.620
3/13/2018 12:48:01.300,-0.620
3/13/2018 12:48:01.350,-0.619
3/13/2018 12:48:01.400,-0.619
3/13/2018 12:48:01.450,-0.619
3/13/2018 12:48:01.500,-0.619
3/13/2018 12:48:01.550,-0.619
3/13/2018 12:48:01.600,-0.619
3/13/2018 12:48:01.650,-0.619
3/13/2018 12:48:01.700,-0.619
3/13/2018 12:48:01.750,-0.619
3/13/2018 12:48:01.800,-0.619
3/13/2018 12:48:01.850,-0.619
3/13/2018 12:48:01.900,-0.619
3/13/2018 12:48:01.950,-0.619
3/13/2018 12:48:02.000,-0.619
3/13/2018 12:48:02.049,-0.619
3/13/2018 12:48:02.099,-0.619
3/13/2018 12:48:02.149,-0.619
3/13/2018 12:48:02.199,-0.619
3/13/2018 12:48:02.249,-0.619
3/13/2018 12:48:02.299,-0.619
3/13/2018 12:48:02.350,-0.619
3/13/2018 12:48:02.399,-0.619
3/13/2018 12:48:02.449,-0.619
3/13/2018 12:48:02.499,-0.619
3/13/2018 12:48:02.549,-0.619
3/13/2018 12:48:02.599,-0.619
3/13/2018 12:48:02.649,-0.619
3/13/2018 12:48:02.699,-0.619
3/13/2018 12:48:02.749,-0.619
3/13/2018 12:48:02.799,-0.619
3/13/2018 12:48:02.849,-0.619
3/13/2018 12:48:02.899,-0.619
3/13/2018 12:48:02.949,-0.619
3/13/2018 12:48:02.999,-0.619
3/13/2018 12:48:03.049,-0.619
3/13/2018 12:48:03.099,-0.619
3/13/2018 12:48:03.149,-0.619
3/13/2018 12:48:03.199,-0.619
3/13/2018 12:48:03.249,-0.619
3/13/2018 12:48:03.299,-0.619
3/13/2018 12:48:03.349,-0.619
3/13/2018 12:48:03.399,-0.619
3/13/2018 12:48:03.449,-0.619
3/13/2018 12:48:03.499,-0.619
3/13/2018 12:48:03.549,-0.619
3/13/2018 12:48:03.599,-0.619
3/13/2018 12:48:03.649,-0.619
3/13/2018 12:48:03.699,-0.619
3/13/2018 12:48:03.749,-0.619
3/13/2018 12:48:03.799,-0.618
3/13/2018 12:48:03.849,-0.618
3/13/2018 12:48:03.899,-0.618
3/13/2018 12:48:03.949,-0.618
3/13/2018 12:48:03.999,-0.618
3/13/2018 12:48:04.049,-0.618
3/13/2018 12:48:04.099,-0.618
3/13/2018 12:48:04.149,-0.618
3/13/2018 12:48:04.199,-0.618
3/13/2018 12:48:04.249,-0.618
3/13/2018 12:48:04.299,-0.618
3/13/2018 12:48:04.349,-0.618
3/13/2018 12:48:04.400,-0.618
3/13/2018 12:48:04.449,-0.617
3/13/2018 12:48:04.499,-0.617
3/13/2018 12:48:04.549,-0.617
3/13/2018 12:48:04.599,-0.617
3/13/2018 12:48:04.649,-0.617
3/13/2018 12:48:04.699,-0.617
3/13/2018 12:48:04.749,-0.617
3/13/2018 12:48:04.799,-0.617
3/13/2018 12:48:04.849,-0.617
3/13/2018 12:48:04.899,-0.617
3/13/2018 12:48:04.949,-0.617
3/13/2018 12:48:04.999,-0.617
3/13/2018 12:48:05.050,-0.998
3/13/2018 12:48:05.099,-1.134
3/13/2018 12:48:05.149,-1.102
3/13/2018 12:48:05.199,-1.095
3/13/2018 12:48:05.249,-1.093
3/13/2018 12:48:05.299,-1.093
3/13/2018 12:48:05.349,-1.093
3/13/2018 12:48:05.399,-1.093
3/13/2018 12:48:05.450,-1.093
3/13/2018 12:48:05.499,-1.093
3/13/2018 12:48:05.549,-1.093
3/13/2018 12:48:05.599,-1.093
3/13/2018 12:48:05.649,-1.093
3/13/2018 12:48:05.699,-1.093
3/13/2018 12:48:05.749,-1.093
3/13/2018 12:48:05.799,-1.093
3/13/2018 12:48:05.849,-1.093
3/13/2018 12:48:05.899,-1.093
3/13/2018 12:48:05.949,-1.093
3/13/2018 12:48:05.999,-1.093
3/13/2018 12:48:06.049,-1.093
