3/13/2018 10:18:00.361,-0.536,,34.192638,-115.782991,1307,excellent
3/13/2018 10:18:00.411,-0.536
3/13/2018 10:18:00.461,-0.536
3/13/2018 10:18:00.511,-0.536
3/13/2018 10:18:00.561,-0.536
3/13/2018 10:18:00.611,-0.536
3/13/2018 10:18:00.661,-0.536
3/13/2018 10:18:00.711,-0.536
3/13/2018 10:18:00.761,-0.536
3/13/2018 10:18:00.811,-0.535
3/13/2018 10:18:00.861,-0.535
3/13/2018 10:18:00.911,-0.535
3/13/2018 10:18:00.961,-0.535
3/13/2018 10:18:01.011,-0.535
3/13/2018 10:18:01.061,-0.534
3/13/2018 10:18:01.111,-0.534
3/13/2018 10:18:01.161,-0.534
3/13/2018 10:18:01.211,-0.534
3/13/2018 10:18:01.261,-0.534
3/13/2018 10:18:01.311,-0.534
3/13/2018 10:18:01.361,-0.534
3/13/2018 10:18:01.411,-0.534
3/13/2018 10:18:01.461,-0.534
3/13/2018 10:18:01.511,-0.534
3/13/2018 10:18:01.561,-0.533
3/13/2018 10:18:01.611,-0.533
3/13/2018 10:18:01.661,-0.533
3/13/2018 10:18:01.711,-0.533
3/13/2018 10:18:01.761,-0.533
3/13/2018 10:18:01.811,-0.533
3/13/2018 10:18:01.861,-0.533
3/13/2018 10:18:01.911,-0.533
3/13/2018 10:18:01.961,-0.533
3/13/2018 10:18:02.010,-0.533
3/13/2018 10:18:02.060,-0.533
3/13/2018 10:18:02.110,-0.533
3/13/2018 10:18:02.160,-0.533
3/13/2018 10:18:02.210,-0.533
3/13/2018 10:18:02.260,-0.533
3/13/2018 10:18:02.310,-0.533
3/13/2018 10:18:02.360,-0.533
3/13/2018 10:18:02.410,-0.533
3/13/2018 10:18:02.460,-0.533
3/13/2018 10:18:02.510,-0.533
3/13/2018 10:18:02.560,-0.533
3/13/2018 10:18:02.610,-0.533
3/13/2018 10:18:02.660,-0.533
3/13/2018 10:18:02.710,-0.533
3/13/2018 10:18:02.761,-0.532
3/13/2018 10:18:02.810,-0.532
3/13/2018 10:18:02.860,-0.532
3/13/2018 10:18:02.910,-0.532
3/13/2018 10:18:02.960,-0.532
3/13/2018 10:18:03.010,-0.532
3/13/2018 10:18:03.060,-0.532
3/13/2018 10:18:03.110,-0.532
3/13/2018 10:18:03.160,-0.532
3/13/2018 10:18:03.210,-0.532
3/13/2018 10:18:03.260,-0.532
3/13/2018 10:18:03.310,-0.532
3/13/2018 10:18:03.360,-0.532
3/13/2018 10:18:03.410,-0.532
3/13/2018 10:18:03.460,-0.532
3/13/2018 10:18:03.510,-0.532
3/13/2018 10:18:03.560,-0.532
3/13/2018 10:18:03.610,-0.532
3/13/2018 10:18:03.660,-0.532
3/13/2018 10:18:03.710,-0.532
3/13/2018 10:18:03.760,-0.532
3/13/2018 10:18:03.811,-0.532
3/13/2018 10:18:03.860,-0.531
3/13/2018 10:18:03.910,-0.531
3/13/2018 10:18:03.960,-0.531
3/13/2018 10:18:04.010,-0.531
3/13/2018 10:18:04.060,-0.531
3/13/2018 10:18:04.110,-0.531
3/13/2018 10:18:04.160,-0.531
3/13/2018 10:18:04.210,-0.531
3/13/2018 10:18:04.260,-0.531
3/13/2018 10:18:04.310,-0.531
3/13/2018 10:18:04.360,-0.531
3/13/2018 10:18:04.410,-0.531
3/13/2018 10:18:04.460,-0.531
3/13/2018 10:18:04.510,-0.531
3/13/2018 10:18:04.560,-0.531
3/13/2018 10:18:04.610,-0.531
3/13/2018 10:18:04.660,-0.531
3/13/2018 10:18:04.710,-0.531
3/13/2018 10:18:04.760,-0.531
3/13/2018 10:18:04.810,-0.531
3/13/2018 10:18:04.860,-0.531
3/13/2018 10:18:04.910,-0.531
3/13/2018 10:18:04.960,-0.531
3/13/2018 10:18:05.010,-0.531
3/13/2018 10:18:05.060,-0.650
3/13/2018 10:18:05.110,-0.824
3/13/2018 10:18:05.160,-0.846
3/13/2018 10:18:05.210,-0.848
3/13/2018 10:18:05.260,-0.849
3/13/2018 10:18:05.310,-0.851
3/13/2018 10:18:05.360,-0.851
3/13/2018 10:18:05.410,-0.852
3/13/2018 10:18:05.460,-0.852
3/13/2018 10:18:05.510,-0.852
3/13/2018 10:18:05.560,-0.852
3/13/2018 10:18:05.610,-0.852
3/13/2018 10:18:05.660,-0.852
3/13/2018 10:18:05.710,-0.852
3/13/2018 10:18:05.760,-0.852
3/13/2018 10:18:05.810,-0.852
3/13/2018 10:18:05.861,-0.852
3/13/2018 10:18:05.910,-0.852
3/13/2018 10:18:05.960,-0.852
3/13/2018 10:18:06.010,-0.852
3/13/2018 10:18:06.060,-0.852
3/13/2018 10:18:06.110,-0.852
3/13/2018 10:18:06.160,-0.852
3/13/2018 10:18:06.210,-0.852
3/13/2018 10:18:06.260,-0.852
3/13/2018 10:18:06.310,-0.852
3/13/2018 10:18:06.360,-0.852
3/13/2018 10:18:06.410,-0.852
3/13/2018 10:18:06.460,-0.852
3/13/2018 10:18:06.510,-0.852
3/13/2018 10:18:06.560,-0.852
3/13/2018 10:18:06.610,-0.852
3/13/2018 10:18:06.660,-0.852
3/13/2018 10:18:06.710,-0.853
3/13/2018 10:18:06.760,-0.853
3/13/2018 10:18:06.810,-0.853
3/13/2018 10:18:06.860,-0.853
3/13/2018 10:18:06.911,-0.853
3/13/2018 10:18:06.960,-0.853
3/13/2018 10:18:07.010,-0.853
3/13/2018 10:18:07.060,-0.853
3/13/2018 10:18:07.110,-0.853
3/13/2018 10:18:07.160,-0.853
3/13/2018 10:18:07.210,-0.853
3/13/2018 10:18:07.260,-0.853
3/13/2018 10:18:07.310,-0.853
3/13/2018 10:18:07.360,-0.853
3/13/2018 10:18:07.410,-0.853
3/13/2018 10:18:07.460,-0.853
3/13/2018 10:18:07.510,-0.853
3/13/2018 10:18:07.560,-0.853
3/13/2018 10:18:07.610,-0.853
3/13/2018 10:18:07.660,-0.853
3/13/2018 10:18:07.710,-0.853
3/13/2018 10:18:07.760,-0.853
3/13/2018 10:18:07.810,-0.853
3/13/2018 10:18:07.860,-0.853
3/13/2018 10:18:07.910,-0.853
3/13/2018 10:18:07.960,-0.853
3/13/2018 10:18:08.010,-0.853
3/13/2018 10:18:08.060,-0.853
3/13/2018 10:18:08.110,-0.853
3/13/2018 10:18:08.160,-0.853
3/13/2018 10:18:08.210,-0.853
3/13/2018 10:18:08.260,-0.853
3/13/2018 10:18:08.310,-0.853
3/13/2018 10:18:08.360,-0.853
3/13/2018 10:18:08.410,-0.853
3/13/2018 10:18:08.460,-0.853
