3/13/2018 13:18:02.765,-0.712,,34.192829,-115.902697,1515,excellent
3/13/2018 13:18:02.815,-0.712
3/13/2018 13:18:02.866,-0.712
3/13/2018 13:18:02.915,-0.712
3/13/2018 13:18:02.965,-0.712
3/13/2018 13:18:03.015,-0.712
3/13/2018 13:18:03.065,-0.712
3/13/2018 13:18:03.115,-0.712
3/13/2018 13:18:03.165,-0.712
3/13/2018 13:18:03.215,-0.712
3/13/2018 13:18:03.265,-0.712
3/13/2018 13:18:03.315,-0.712
3/13/2018 13:18:03.365,-0.712
3/13/2018 13:18:03.415,-0.712
3/13/2018 13:18:03.465,-0.712
3/13/2018 13:18:03.515,-0.712
3/13/2018 13:18:03.565,-0.711
3/13/2018 13:18:03.615,-0.711
3/13/2018 13:18:03.665,-0.711
3/13/2018 13:18:03.715,-0.711
3/13/2018 13:18:03.765,-0.711
3/13/2018 13:18:03.815,-0.711
3/13/2018 13:18:03.865,-0.711
3/13/2018 13:18:03.916,-0.711
3/13/2018 13:18:03.965,-0.711
3/13/2018 13:18:04.015,-0.711
3/13/2018 13:18:04.065,-0.711
3/13/2018 13:18:04.115,-0.711
3/13/2018 13:18:04.165,-0.711
3/13/2018 13:18:04.215,-0.711
3/13/2018 13:18:04.265,-0.710
3/13/2018 13:18:04.315,-0.710
3/13/2018 13:18:04.365,-0.710
3/13/2018 13:18:04.415,-0.710
3/13/2018 13:18:04.465,-0.710
3/13/2018 13:18:04.515,-0.710
3/13/2018 13:18:04.565,-0.710
3/13/2018 13:18:04.615,-0.710
3/13/2018 13:18:04.665,-0.710
3/13/2018 13:18:04.715,-0.710
3/13/2018 13:18:04.765,-0.710
3/13/2018 13:18:04.815,-0.710
3/13/2018 13:18:04.865,-0.710
3/13/2018 13:18:04.915,-0.710
3/13/2018 13:18:04.966,-0.710
3/13/2018 13:18:05.015,-0.710
3/13/2018 13:18:05.065,-1.005
3/13/2018 13:18:05.115,-1.142
3/13/2018 13:18:05.165,-1.136
3/13/2018 13:18:05.215,-1.131
3/13/2018 13:18:05.265,-1.129
3/13/2018 13:18:05.315,-1.128
3/13/2018 13:18:05.365,-1.128
3/13/2018 13:18:05.415,-1.128
3/13/2018 13:18:05.465,-1.128
3/13/2018 13:18:05.515,-1.128
3/13/2018 13:18:05.565,-1.128
