3/12/2018 13:33:53.104,-1.453,,34.230157,-115.720676,2300,good
3/12/2018 13:33:53.154,-1.453
3/12/2018 13:33:53.204,-1.453
3/12/2018 13:33:53.254,-1.453
3/12/2018 13:33:53.304,-1.453
3/12/2018 13:33:53.354,-1.453
3/12/2018 13:33:53.404,-1.453
3/12/2018 13:33:53.454,-1.453
3/12/2018 13:33:53.504,-1.453
3/12/2018 13:33:53.554,-1.453
3/12/2018 13:33:53.604,-1.453
3/12/2018 13:33:53.654,-1.452
3/12/2018 13:33:53.704,-1.453
3/12/2018 13:33:53.754,-1.454
3/12/2018 13:33:53.805,-1.453
3/12/2018 13:33:53.854,-1.453
3/12/2018 13:33:53.905,-1.454
3/12/2018 13:33:53.954,-1.453
3/12/2018 13:33:54.004,-1.453
3/12/2018 13:33:54.054,-1.453
3/12/2018 13:33:54.104,-1.453
3/12/2018 13:33:54.154,-1.452
3/12/2018 13:33:54.204,-1.453
3/12/2018 13:33:54.254,-1.454
3/12/2018 13:33:54.304,-1.453
3/12/2018 13:33:54.354,-1.453
3/12/2018 13:33:54.404,-1.454
3/12/2018 13:33:54.455,-1.453
3/12/2018 13:33:54.504,-1.453
3/12/2018 13:33:54.554,-1.453
3/12/2018 13:33:54.604,-1.453
3/12/2018 13:33:54.654,-1.453
3/12/2018 13:33:54.704,-1.453
3/12/2018 13:33:54.754,-1.453
3/12/2018 13:33:54.804,-1.453
3/12/2018 13:33:54.855,-1.453
3/12/2018 13:33:54.904,-1.454
3/12/2018 13:33:54.954,-1.453
3/12/2018 13:33:55.004,-1.452
3/12/2018 13:33:55.054,-1.453
3/12/2018 13:33:55.104,-1.453
3/12/2018 13:33:55.154,-1.452
3/12/2018 13:33:55.204,-1.452
3/12/2018 13:33:55.254,-1.453
3/12/2018 13:33:55.304,-1.452
3/12/2018 13:33:55.354,-1.453
3/12/2018 13:33:55.404,-1.454
3/12/2018 13:33:55.454,-1.452
3/12/2018 13:33:55.504,-1.452
3/12/2018 13:33:55.554,-1.453
3/12/2018 13:33:55.604,-1.453
3/12/2018 13:33:55.654,-1.453
3/12/2018 13:33:55.704,-1.453
3/12/2018 13:33:55.754,-1.453
3/12/2018 13:33:55.804,-1.453
3/12/2018 13:33:55.854,-1.453
3/12/2018 13:33:55.904,-1.453
3/12/2018 13:33:55.954,-1.453
3/12/2018 13:33:56.004,-1.452
3/12/2018 13:33:56.054,-1.453
3/12/2018 13:33:56.104,-1.453
3/12/2018 13:33:56.154,-1.453
3/12/2018 13:33:56.204,-1.454
3/12/2018 13:33:56.254,-1.453
3/12/2018 13:33:56.304,-1.452
3/12/2018 13:33:56.354,-1.452
3/12/2018 13:33:56.404,-1.453
3/12/2018 13:33:56.454,-1.453
3/12/2018 13:33:56.504,-1.453
3/12/2018 13:33:56.554,-1.453
3/12/2018 13:33:56.604,-1.453
3/12/2018 13:33:56.654,-1.453
3/12/2018 13:33:56.704,-1.453
3/12/2018 13:33:56.754,-1.454
3/12/2018 13:33:56.804,-1.453
3/12/2018 13:33:56.854,-1.453
3/12/2018 13:33:56.904,-1.454
3/12/2018 13:33:56.954,-1.453
3/12/2018 13:33:57.004,-1.453
3/12/2018 13:33:57.054,-1.452
3/12/2018 13:33:57.104,-1.452
3/12/2018 13:33:57.154,-1.453
3/12/2018 13:33:57.204,-1.455
3/12/2018 13:33:57.254,-1.453
3/12/2018 13:33:57.304,-1.452
3/12/2018 13:33:57.354,-1.454
3/12/2018 13:33:57.404,-1.454
3/12/2018 13:33:57.454,-1.452
3/12/2018 13:33:57.504,-1.452
3/12/2018 13:33:57.554,-1.454
3/12/2018 13:33:57.604,-1.454
3/12/2018 13:33:57.654,-1.453
3/12/2018 13:33:57.704,-1.453
3/12/2018 13:33:57.754,-1.454
3/12/2018 13:33:57.804,-1.453
3/12/2018 13:33:57.854,-1.452
3/12/2018 13:33:57.904,-1.454
3/12/2018 13:33:57.954,-1.454
3/12/2018 13:33:58.004,-1.453
3/12/2018 13:33:58.054,-1.453
3/12/2018 13:33:58.104,-1.454
3/12/2018 13:33:58.154,-1.453
3/12/2018 13:33:58.204,-1.453
3/12/2018 13:33:58.254,-1.454
3/12/2018 13:33:58.304,-1.454
3/12/2018 13:33:58.354,-1.453
3/12/2018 13:33:58.404,-1.453
3/12/2018 13:33:58.454,-1.453
3/12/2018 13:33:58.504,-1.453
3/12/2018 13:33:58.554,-1.454
3/12/2018 13:33:58.604,-1.454
3/12/2018 13:33:58.654,-1.452
3/12/2018 13:33:58.704,-1.452
3/12/2018 13:33:58.754,-1.453
3/12/2018 13:33:58.804,-1.453
3/12/2018 13:33:58.854,-1.452
3/12/2018 13:33:58.904,-1.453
3/12/2018 13:33:58.954,-1.454
3/12/2018 13:33:59.004,-1.453
3/12/2018 13:33:59.054,-1.453
3/12/2018 13:33:59.104,-1.454
3/12/2018 13:33:59.154,-1.453
3/12/2018 13:33:59.204,-1.452
3/12/2018 13:33:59.254,-1.454
3/12/2018 13:33:59.304,-1.453
3/12/2018 13:33:59.354,-1.453
3/12/2018 13:33:59.404,-1.453
3/12/2018 13:33:59.454,-1.453
3/12/2018 13:33:59.504,-1.453
3/12/2018 13:33:59.554,-1.453
3/12/2018 13:33:59.604,-1.453
3/12/2018 13:33:59.654,-1.453
3/12/2018 13:33:59.704,-1.454
3/12/2018 13:33:59.754,-1.455
3/12/2018 13:33:59.804,-1.453
3/12/2018 13:33:59.854,-1.453
3/12/2018 13:33:59.904,-1.453
3/12/2018 13:33:59.954,-1.453
3/12/2018 13:34:00.004,-1.452
3/12/2018 13:34:00.054,-1.097
3/12/2018 13:34:00.104,-0.620
3/12/2018 13:34:00.154,-0.603
3/12/2018 13:34:00.204,-0.615
3/12/2018 13:34:00.254,-0.619
3/12/2018 13:34:00.304,-0.622
3/12/2018 13:34:00.354,-0.622
3/12/2018 13:34:00.404,-0.621
3/12/2018 13:34:00.454,-0.620
3/12/2018 13:34:00.504,-0.619
3/12/2018 13:34:00.554,-0.619
3/12/2018 13:34:00.604,-0.619
3/12/2018 13:34:00.654,-0.619
3/12/2018 13:34:00.704,-0.619
3/12/2018 13:34:00.754,-0.618
3/12/2018 13:34:00.804,-0.616
3/12/2018 13:34:00.854,-0.616
3/12/2018 13:34:00.904,-0.616
3/12/2018 13:34:00.954,-0.615
3/12/2018 13:34:01.004,-0.615
3/12/2018 13:34:01.054,-0.614
3/12/2018 13:34:01.104,-0.613
3/12/2018 13:34:01.154,-0.613
3/12/2018 13:34:01.204,-0.612
3/12/2018 13:34:01.254,-0.612
3/12/2018 13:34:01.304,-0.612
3/12/2018 13:34:01.354,-0.612
3/12/2018 13:34:01.404,-0.612
3/12/2018 13:34:01.454,-0.612
3/12/2018 13:34:01.504,-0.612
3/12/2018 13:34:01.554,-0.612
3/12/2018 13:34:01.604,-0.611
3/12/2018 13:34:01.654,-0.611
3/12/2018 13:34:01.704,-0.611
3/12/2018 13:34:01.754,-0.611
3/12/2018 13:34:01.804,-0.610
3/12/2018 13:34:01.854,-0.610
3/12/2018 13:34:01.904,-0.610
3/12/2018 13:34:01.954,-0.609
3/12/2018 13:34:02.004,-0.609
3/12/2018 13:34:02.054,-0.609
3/12/2018 13:34:02.104,-0.609
3/12/2018 13:34:02.154,-0.609
3/12/2018 13:34:02.204,-0.609
3/12/2018 13:34:02.254,-0.609
3/12/2018 13:34:02.304,-0.609
3/12/2018 13:34:02.354,-0.608
3/12/2018 13:34:02.404,-0.608
3/12/2018 13:34:02.454,-0.608
3/12/2018 13:34:02.504,-0.608
3/12/2018 13:34:02.554,-0.608
3/12/2018 13:34:02.604,-0.608
3/12/2018 13:34:02.654,-0.608
3/12/2018 13:34:02.704,-0.608
3/12/2018 13:34:02.754,-0.608
3/12/2018 13:34:02.804,-0.608
3/12/2018 13:34:02.854,-0.608
3/12/2018 13:34:02.904,-0.608
3/12/2018 13:34:02.954,-0.607
3/12/2018 13:34:03.004,-0.608
3/12/2018 13:34:03.054,-0.607
3/12/2018 13:34:03.104,-0.607
3/12/2018 13:34:03.154,-0.607
3/12/2018 13:34:03.204,-0.607
3/12/2018 13:34:03.254,-0.607
3/12/2018 13:34:03.304,-0.607
3/12/2018 13:34:03.354,-0.606
3/12/2018 13:34:03.404,-0.606
3/12/2018 13:34:03.454,-0.606
3/12/2018 13:34:03.504,-0.606
3/12/2018 13:34:03.554,-0.606
3/12/2018 13:34:03.604,-0.606
3/12/2018 13:34:03.654,-0.606
3/12/2018 13:34:03.704,-0.606
3/12/2018 13:34:03.754,-0.606
3/12/2018 13:34:03.804,-0.606
3/12/2018 13:34:03.854,-0.606
3/12/2018 13:34:03.904,-0.606
3/12/2018 13:34:03.954,-0.606
3/12/2018 13:34:04.004,-0.606
3/12/2018 13:34:04.054,-0.605
3/12/2018 13:34:04.104,-0.605
3/12/2018 13:34:04.154,-0.605
3/12/2018 13:34:04.204,-0.605
3/12/2018 13:34:04.254,-0.605
3/12/2018 13:34:04.304,-0.605
3/12/2018 13:34:04.354,-0.605
3/12/2018 13:34:04.404,-0.605
3/12/2018 13:34:04.454,-0.605
3/12/2018 13:34:04.504,-0.605
3/12/2018 13:34:04.554,-0.605
3/12/2018 13:34:04.604,-0.605
3/12/2018 13:34:04.654,-0.605
3/12/2018 13:34:04.704,-0.605
3/12/2018 13:34:04.754,-0.605
3/12/2018 13:34:04.804,-0.605
3/12/2018 13:34:04.854,-0.605
3/12/2018 13:34:04.904,-0.605
3/12/2018 13:34:04.954,-0.605
3/12/2018 13:34:05.004,-0.605
3/12/2018 13:34:05.054,-0.924
3/12/2018 13:34:05.104,-1.431
3/12/2018 13:34:05.154,-1.455
3/12/2018 13:34:05.204,-1.442
3/12/2018 13:34:05.254,-1.436
3/12/2018 13:34:05.304,-1.435
3/12/2018 13:34:05.354,-1.436
3/12/2018 13:34:05.404,-1.436
3/12/2018 13:34:05.454,-1.438
3/12/2018 13:34:05.504,-1.438
3/12/2018 13:34:05.554,-1.438
3/12/2018 13:34:05.604,-1.439
3/12/2018 13:34:05.654,-1.441
3/12/2018 13:34:05.704,-1.441
3/12/2018 13:34:05.754,-1.441
3/12/2018 13:34:05.804,-1.442
3/12/2018 13:34:05.854,-1.443
3/12/2018 13:34:05.904,-1.442
3/12/2018 13:34:05.954,-1.443
3/12/2018 13:34:06.004,-1.444
3/12/2018 13:34:06.054,-1.443
3/12/2018 13:34:06.104,-1.444
3/12/2018 13:34:06.154,-1.445
3/12/2018 13:34:06.204,-1.445
3/12/2018 13:34:06.254,-1.445
3/12/2018 13:34:06.304,-1.445
3/12/2018 13:34:06.354,-1.445
3/12/2018 13:34:06.404,-1.445
3/12/2018 13:34:06.454,-1.446
