3/13/2018 14:35:56.793,-0.571,,34.193058,-115.944217,1603,excellent
3/13/2018 14:35:56.843,-0.571
3/13/2018 14:35:56.893,-0.571
3/13/2018 14:35:56.943,-0.571
3/13/2018 14:35:56.993,-0.571
3/13/2018 14:35:57.043,-0.571
3/13/2018 14:35:57.093,-0.571
3/13/2018 14:35:57.143,-0.571
3/13/2018 14:35:57.193,-0.571
3/13/2018 14:35:57.243,-0.571
3/13/2018 14:35:57.293,-0.571
3/13/2018 14:35:57.343,-0.571
3/13/2018 14:35:57.393,-0.571
3/13/2018 14:35:57.443,-0.571
3/13/2018 14:35:57.493,-0.571
3/13/2018 14:35:57.543,-0.571
3/13/2018 14:35:57.593,-0.571
3/13/2018 14:35:57.643,-0.571
3/13/2018 14:35:57.693,-0.571
3/13/2018 14:35:57.743,-0.571
3/13/2018 14:35:57.793,-0.571
3/13/2018 14:35:57.843,-0.571
3/13/2018 14:35:57.893,-0.571
3/13/2018 14:35:57.943,-0.571
3/13/2018 14:35:57.993,-0.571
3/13/2018 14:35:58.043,-0.584
3/13/2018 14:35:58.093,-0.622
3/13/2018 14:35:58.143,-0.620
3/13/2018 14:35:58.193,-0.619
3/13/2018 14:35:58.243,-0.619
3/13/2018 14:35:58.293,-0.618
3/13/2018 14:35:58.343,-0.618
3/13/2018 14:35:58.393,-0.618
3/13/2018 14:35:58.443,-0.618
3/13/2018 14:35:58.493,-0.617
3/13/2018 14:35:58.543,-0.617
3/13/2018 14:35:58.593,-0.617
3/13/2018 14:35:58.643,-0.617
3/13/2018 14:35:58.693,-0.617
3/13/2018 14:35:58.743,-0.617
3/13/2018 14:35:58.793,-0.617
3/13/2018 14:35:58.843,-0.616
3/13/2018 14:35:58.893,-0.616
3/13/2018 14:35:58.943,-0.616
3/13/2018 14:35:58.993,-0.616
3/13/2018 14:35:59.043,-0.616
3/13/2018 14:35:59.093,-0.616
3/13/2018 14:35:59.143,-0.616
3/13/2018 14:35:59.193,-0.616
3/13/2018 14:35:59.243,-0.616
3/13/2018 14:35:59.293,-0.616
3/13/2018 14:35:59.343,-0.616
3/13/2018 14:35:59.393,-0.616
3/13/2018 14:35:59.443,-0.616
3/13/2018 14:35:59.493,-0.616
3/13/2018 14:35:59.543,-0.616
3/13/2018 14:35:59.593,-0.616
3/13/2018 14:35:59.643,-0.616
3/13/2018 14:35:59.693,-0.616
3/13/2018 14:35:59.743,-0.616
3/13/2018 14:35:59.793,-0.616
3/13/2018 14:35:59.843,-0.616
3/13/2018 14:35:59.893,-0.616
3/13/2018 14:35:59.943,-0.616
3/13/2018 14:35:59.993,-0.616
3/13/2018 14:36:00.043,-0.600
3/13/2018 14:36:00.093,-0.543
3/13/2018 14:36:00.143,-0.527
3/13/2018 14:36:00.193,-0.523
3/13/2018 14:36:00.243,-0.523
3/13/2018 14:36:00.293,-0.523
3/13/2018 14:36:00.343,-0.523
3/13/2018 14:36:00.393,-0.523
3/13/2018 14:36:00.443,-0.523
3/13/2018 14:36:00.493,-0.523
3/13/2018 14:36:00.543,-0.523
3/13/2018 14:36:00.593,-0.523
3/13/2018 14:36:00.643,-0.523
3/13/2018 14:36:00.693,-0.523
3/13/2018 14:36:00.743,-0.523
3/13/2018 14:36:00.793,-0.523
3/13/2018 14:36:00.843,-0.523
3/13/2018 14:36:00.893,-0.523
3/13/2018 14:36:00.943,-0.523
3/13/2018 14:36:00.993,-0.523
3/13/2018 14:36:01.043,-0.522
3/13/2018 14:36:01.093,-0.522
3/13/2018 14:36:01.143,-0.523
3/13/2018 14:36:01.193,-0.523
3/13/2018 14:36:01.243,-0.523
3/13/2018 14:36:01.293,-0.523
3/13/2018 14:36:01.343,-0.522
3/13/2018 14:36:01.393,-0.522
3/13/2018 14:36:01.443,-0.522
3/13/2018 14:36:01.493,-0.522
3/13/2018 14:36:01.543,-0.522
3/13/2018 14:36:01.593,-0.522
3/13/2018 14:36:01.643,-0.522
3/13/2018 14:36:01.693,-0.522
3/13/2018 14:36:01.743,-0.522
3/13/2018 14:36:01.793,-0.522
3/13/2018 14:36:01.843,-0.522
3/13/2018 14:36:01.893,-0.522
3/13/2018 14:36:01.943,-0.522
3/13/2018 14:36:01.993,-0.522
3/13/2018 14:36:02.043,-0.521
3/13/2018 14:36:02.093,-0.522
3/13/2018 14:36:02.143,-0.522
3/13/2018 14:36:02.193,-0.522
3/13/2018 14:36:02.243,-0.521
3/13/2018 14:36:02.293,-0.521
3/13/2018 14:36:02.343,-0.521
3/13/2018 14:36:02.393,-0.521
3/13/2018 14:36:02.443,-0.521
3/13/2018 14:36:02.493,-0.521
3/13/2018 14:36:02.543,-0.521
3/13/2018 14:36:02.593,-0.521
3/13/2018 14:36:02.643,-0.521
3/13/2018 14:36:02.693,-0.521
3/13/2018 14:36:02.743,-0.521
3/13/2018 14:36:02.793,-0.521
3/13/2018 14:36:02.843,-0.521
3/13/2018 14:36:02.893,-0.521
3/13/2018 14:36:02.943,-0.521
3/13/2018 14:36:02.993,-0.521
3/13/2018 14:36:03.043,-0.521
3/13/2018 14:36:03.093,-0.521
3/13/2018 14:36:03.143,-0.521
3/13/2018 14:36:03.193,-0.521
3/13/2018 14:36:03.243,-0.521
3/13/2018 14:36:03.293,-0.521
3/13/2018 14:36:03.343,-0.521
3/13/2018 14:36:03.393,-0.521
3/13/2018 14:36:03.443,-0.521
3/13/2018 14:36:03.493,-0.521
3/13/2018 14:36:03.543,-0.521
3/13/2018 14:36:03.593,-0.521
3/13/2018 14:36:03.643,-0.521
3/13/2018 14:36:03.693,-0.521
3/13/2018 14:36:03.743,-0.521
3/13/2018 14:36:03.793,-0.521
3/13/2018 14:36:03.843,-0.520
3/13/2018 14:36:03.893,-0.520
3/13/2018 14:36:03.943,-0.520
3/13/2018 14:36:03.993,-0.520
3/13/2018 14:36:04.043,-0.520
3/13/2018 14:36:04.093,-0.520
3/13/2018 14:36:04.143,-0.520
3/13/2018 14:36:04.193,-0.520
3/13/2018 14:36:04.243,-0.520
3/13/2018 14:36:04.293,-0.520
3/13/2018 14:36:04.343,-0.520
3/13/2018 14:36:04.393,-0.520
3/13/2018 14:36:04.443,-0.520
3/13/2018 14:36:04.493,-0.520
3/13/2018 14:36:04.543,-0.520
3/13/2018 14:36:04.593,-0.520
3/13/2018 14:36:04.643,-0.520
3/13/2018 14:36:04.693,-0.520
3/13/2018 14:36:04.743,-0.520
3/13/2018 14:36:04.793,-0.520
3/13/2018 14:36:04.843,-0.520
3/13/2018 14:36:04.893,-0.520
3/13/2018 14:36:04.943,-0.520
3/13/2018 14:36:04.993,-0.520
3/13/2018 14:36:05.043,-0.536
3/13/2018 14:36:05.093,-0.594
3/13/2018 14:36:05.143,-0.612
3/13/2018 14:36:05.193,-0.615
3/13/2018 14:36:05.243,-0.615
3/13/2018 14:36:05.293,-0.615
3/13/2018 14:36:05.343,-0.615
3/13/2018 14:36:05.393,-0.615
3/13/2018 14:36:05.443,-0.615
3/13/2018 14:36:05.493,-0.615
3/13/2018 14:36:05.543,-0.614
3/13/2018 14:36:05.593,-0.614
3/13/2018 14:36:05.643,-0.614
3/13/2018 14:36:05.693,-0.614
3/13/2018 14:36:05.743,-0.614
3/13/2018 14:36:05.793,-0.614
3/13/2018 14:36:05.843,-0.614
3/13/2018 14:36:05.893,-0.614
3/13/2018 14:36:05.943,-0.614
3/13/2018 14:36:05.993,-0.614
3/13/2018 14:36:06.043,-0.614
3/13/2018 14:36:06.093,-0.614
3/13/2018 14:36:06.143,-0.614
3/13/2018 14:36:06.193,-0.614
3/13/2018 14:36:06.243,-0.614
3/13/2018 14:36:06.293,-0.614
3/13/2018 14:36:06.343,-0.614
3/13/2018 14:36:06.393,-0.614
3/13/2018 14:36:06.443,-0.614
3/13/2018 14:36:06.493,-0.614
3/13/2018 14:36:06.543,-0.614
3/13/2018 14:36:06.593,-0.614
3/13/2018 14:36:06.643,-0.614
3/13/2018 14:36:06.693,-0.614
3/13/2018 14:36:06.743,-0.614
3/13/2018 14:36:06.793,-0.614
3/13/2018 14:36:06.843,-0.614
3/13/2018 14:36:06.893,-0.614
3/13/2018 14:36:06.943,-0.614
3/13/2018 14:36:06.993,-0.614
3/13/2018 14:36:07.043,-0.614
3/13/2018 14:36:07.093,-0.614
3/13/2018 14:36:07.142,-0.614
3/13/2018 14:36:07.193,-0.614
3/13/2018 14:36:07.242,-0.614
3/13/2018 14:36:07.292,-0.614
3/13/2018 14:36:07.343,-0.614
3/13/2018 14:36:07.392,-0.614
3/13/2018 14:36:07.443,-0.614
3/13/2018 14:36:07.492,-0.614
3/13/2018 14:36:07.542,-0.614
3/13/2018 14:36:07.592,-0.614
3/13/2018 14:36:07.642,-0.614
3/13/2018 14:36:07.692,-0.614
3/13/2018 14:36:07.742,-0.614
3/13/2018 14:36:07.792,-0.614
3/13/2018 14:36:07.842,-0.614
3/13/2018 14:36:07.892,-0.614
3/13/2018 14:36:07.942,-0.614
3/13/2018 14:36:07.992,-0.614
3/13/2018 14:36:08.043,-0.614
3/13/2018 14:36:08.093,-0.614
3/13/2018 14:36:08.142,-0.614
3/13/2018 14:36:08.193,-0.614
3/13/2018 14:36:08.242,-0.614
3/13/2018 14:36:08.292,-0.614
3/13/2018 14:36:08.343,-0.614
3/13/2018 14:36:08.392,-0.614
3/13/2018 14:36:08.442,-0.614
3/13/2018 14:36:08.492,-0.614
3/13/2018 14:36:08.542,-0.614
3/13/2018 14:36:08.592,-0.614
3/13/2018 14:36:08.642,-0.614
3/13/2018 14:36:08.692,-0.614
3/13/2018 14:36:08.742,-0.614
3/13/2018 14:36:08.792,-0.614
3/13/2018 14:36:08.842,-0.614
3/13/2018 14:36:08.892,-0.614
3/13/2018 14:36:08.942,-0.614
3/13/2018 14:36:08.992,-0.614
3/13/2018 14:36:09.043,-0.613
3/13/2018 14:36:09.093,-0.613
3/13/2018 14:36:09.142,-0.613
3/13/2018 14:36:09.193,-0.613
3/13/2018 14:36:09.242,-0.613
3/13/2018 14:36:09.292,-0.613
3/13/2018 14:36:09.343,-0.613
3/13/2018 14:36:09.392,-0.613
3/13/2018 14:36:09.442,-0.613
3/13/2018 14:36:09.493,-0.613
3/13/2018 14:36:09.542,-0.613
3/13/2018 14:36:09.592,-0.613
3/13/2018 14:36:09.642,-0.613
3/13/2018 14:36:09.692,-0.613
3/13/2018 14:36:09.742,-0.613
3/13/2018 14:36:09.792,-0.613
3/13/2018 14:36:09.842,-0.613
