3/12/2018 14:33:57.373,-1.608,,34.192556,-115.743349,1388,excellent
3/12/2018 14:33:57.423,-1.608
3/12/2018 14:33:57.473,-1.609
3/12/2018 14:33:57.523,-1.609
3/12/2018 14:33:57.573,-1.609
3/12/2018 14:33:57.623,-1.609
3/12/2018 14:33:57.673,-1.609
3/12/2018 14:33:57.723,-1.608
3/12/2018 14:33:57.773,-1.608
3/12/2018 14:33:57.823,-1.609
3/12/2018 14:33:57.873,-1.609
3/12/2018 14:33:57.923,-1.609
3/12/2018 14:33:57.973,-1.609
3/12/2018 14:33:58.023,-1.609
3/12/2018 14:33:58.073,-1.609
3/12/2018 14:33:58.123,-1.609
3/12/2018 14:33:58.173,-1.609
3/12/2018 14:33:58.223,-1.609
3/12/2018 14:33:58.273,-1.609
3/12/2018 14:33:58.323,-1.608
3/12/2018 14:33:58.373,-1.608
3/12/2018 14:33:58.423,-1.608
3/12/2018 14:33:58.473,-1.609
3/12/2018 14:33:58.523,-1.609
3/12/2018 14:33:58.573,-1.609
3/12/2018 14:33:58.623,-1.609
3/12/2018 14:33:58.673,-1.609
3/12/2018 14:33:58.723,-1.609
3/12/2018 14:33:58.773,-1.610
3/12/2018 14:33:58.823,-1.609
3/12/2018 14:33:58.873,-1.608
3/12/2018 14:33:58.923,-1.608
3/12/2018 14:33:58.973,-1.609
3/12/2018 14:33:59.023,-1.610
3/12/2018 14:33:59.073,-1.610
3/12/2018 14:33:59.123,-1.610
3/12/2018 14:33:59.173,-1.609
3/12/2018 14:33:59.223,-1.610
3/12/2018 14:33:59.273,-1.608
3/12/2018 14:33:59.323,-1.609
3/12/2018 14:33:59.373,-1.609
3/12/2018 14:33:59.423,-1.609
3/12/2018 14:33:59.473,-1.608
3/12/2018 14:33:59.523,-1.608
3/12/2018 14:33:59.573,-1.608
3/12/2018 14:33:59.623,-1.610
3/12/2018 14:33:59.673,-1.608
3/12/2018 14:33:59.723,-1.608
3/12/2018 14:33:59.773,-1.609
3/12/2018 14:33:59.823,-1.610
3/12/2018 14:33:59.873,-1.609
3/12/2018 14:33:59.923,-1.608
3/12/2018 14:33:59.973,-1.609
3/12/2018 14:34:00.023,-1.497
3/12/2018 14:34:00.073,-0.830
3/12/2018 14:34:00.123,-0.813
3/12/2018 14:34:00.173,-0.820
3/12/2018 14:34:00.223,-0.824
3/12/2018 14:34:00.273,-0.825
3/12/2018 14:34:00.323,-0.825
3/12/2018 14:34:00.373,-0.825
3/12/2018 14:34:00.423,-0.825
3/12/2018 14:34:00.473,-0.825
3/12/2018 14:34:00.523,-0.825
3/12/2018 14:34:00.573,-0.825
3/12/2018 14:34:00.623,-0.825
3/12/2018 14:34:00.673,-0.824
3/12/2018 14:34:00.723,-0.824
3/12/2018 14:34:00.773,-0.824
3/12/2018 14:34:00.823,-0.823
3/12/2018 14:34:00.873,-0.823
3/12/2018 14:34:00.923,-0.822
3/12/2018 14:34:00.973,-0.822
3/12/2018 14:34:01.023,-0.822
3/12/2018 14:34:01.073,-0.822
3/12/2018 14:34:01.123,-0.822
3/12/2018 14:34:01.173,-0.822
3/12/2018 14:34:01.223,-0.822
3/12/2018 14:34:01.273,-0.822
3/12/2018 14:34:01.323,-0.822
3/12/2018 14:34:01.373,-0.821
3/12/2018 14:34:01.423,-0.821
3/12/2018 14:34:01.473,-0.821
3/12/2018 14:34:01.523,-0.821
3/12/2018 14:34:01.573,-0.821
3/12/2018 14:34:01.623,-0.821
3/12/2018 14:34:01.673,-0.821
3/12/2018 14:34:01.723,-0.821
3/12/2018 14:34:01.773,-0.821
3/12/2018 14:34:01.823,-0.821
3/12/2018 14:34:01.873,-0.821
3/12/2018 14:34:01.923,-0.820
3/12/2018 14:34:01.973,-0.820
3/12/2018 14:34:02.023,-0.820
3/12/2018 14:34:02.073,-0.820
3/12/2018 14:34:02.123,-0.820
3/12/2018 14:34:02.173,-0.820
3/12/2018 14:34:02.223,-0.820
3/12/2018 14:34:02.273,-0.820
